generated_at,2025-04-30 23:38:29 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3488,4,Himmelsdorf,2021-05-10 11:35:42 UTC,348,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,988,haha_yes,2031793856,5425,113,2,1,1364,0,0,3,0,0,1963,1,3780,11,7,4,2530,29.5692,0,2031793853,0,0,0,0,0,880,0,6,9,3,329
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3488,4,Himmelsdorf,2021-05-10 11:35:42 UTC,348,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,985,RaspberrySoda,2031793861,6209,AMX 50 B,2,1,2928,0,554,3,0,0,2726,0,0,9,9,8,0,70.3891,-1,,410,0,0,0,2310,0,0,0,0,0,348
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3488,4,Himmelsdorf,2021-05-10 11:35:42 UTC,348,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,968,Stewy,2031793842,5425,113,1,0,408,0,0,2,0,0,654,3,4210,7,3,1,2530,12.9315,0,2031793856,0,0,0,0,0,1460,0,6,9,3,249
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3488,4,Himmelsdorf,2021-05-10 11:35:42 UTC,348,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,970,Joblessgamer,2031793843,20993,Object 705A,1,0,2452,0,0,2,0,0,1222,2,3280,7,6,4,2700,39.7357,0,2031793850,0,0,0,0,0,530,0,6,7,1,328
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3488,4,Himmelsdorf,2021-05-10 11:35:42 UTC,348,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,971,Fuzzi,2031793844,10785,T110E5,1,0,1116,0,0,2,0,0,1471,0,3060,10,3,3,2420,22.3853,0,2031793861,0,0,0,0,0,400,0,6,7,1,343
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3488,4,Himmelsdorf,2021-05-10 11:35:42 UTC,348,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,972,Provectus,2031793845,20993,Object 705A,1,0,719,0,0,2,0,0,789,0,4950,2,2,1,2700,14.8493,0,2031793850,0,0,0,0,-13,1940,0,6,11,5,318
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3488,4,Himmelsdorf,2021-05-10 11:35:42 UTC,348,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,983,Bones882,2031793849,9489,E 100,2,0,3465,0,0,4,0,0,1611,1,4090,7,7,6,2621,65.5676,-1,,0,0,0,0,349,1300,0,5,7,2,348
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3488,4,Himmelsdorf,2021-05-10 11:35:42 UTC,348,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,984,scott_hanaray,2031793850,22017,Object 277,2,3,3853,0,0,4,0,0,1867,3,1600,14,13,9,399,91.0248,-1,,2597,0,0,0,2021,1200,0,1,4,3,348
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3488,4,Himmelsdorf,2021-05-10 11:35:42 UTC,348,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,986,Barrricade007,2031793851,9489,E 100,2,0,1380,0,0,4,0,0,1796,0,1850,5,5,2,818,17.4672,-1,,0,0,0,0,2152,1050,0,2,4,2,348
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3488,4,Himmelsdorf,2021-05-10 11:35:42 UTC,348,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,974,DarthCavalier,2031793853,15697,Super Conqueror,1,1,1673,0,0,3,0,0,802,0,3420,12,10,5,2640,26.3823,0,2031793850,399,0,0,0,0,980,0,5,7,2,338
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3489,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,988,haha_yes,2031793856,22017,Object 277,2,2,3016,0,0,3,0,0,2479,0,1990,9,5,5,1987,74.212,-1,,0,0,0,0,433,0,0,5,5,0,319
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3489,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,985,RaspberrySoda,2031793861,3681,STB-1,2,1,2329,0,0,2,0,0,1756,2,1890,10,8,7,2000,63.6497,3,2031793861,0,0,0,0,-2,360,0,4,5,1,314
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3489,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,968,Stewy,2031793842,5265,CS-63,1,0,2101,0,0,2,0,0,1799,4,2690,10,7,5,2000,46.3908,0,2031793861,0,0,0,0,0,400,0,6,8,2,310
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3489,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,970,Joblessgamer,2031793843,3681,STB-1,1,0,1116,216,0,3,0,0,1256,0,2010,9,5,3,2000,18.0259,2,2031793850,0,0,0,0,-2,0,0,5,5,0,283
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3489,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,971,Fuzzi,2031793844,2417,TVP T 50/51,1,0,650,0,0,1,0,0,1697,1,1570,10,6,2,1768,6.3983,5,2031793844,650,0,0,0,32,0,0,4,4,0,308
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3489,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,972,Provectus,2031793845,22017,Object 277,1,0,1456,216,0,3,0,0,1002,0,2940,4,4,3,2420,27.1552,0,2031793856,0,0,0,0,0,490,0,5,6,1,271
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3489,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,983,Bones882,2031793849,3649,Bat.-Châtillon 25 t,2,0,2007,0,0,2,0,0,2670,1,490,7,6,5,454,37.9429,-1,,1613,0,0,0,1346,0,0,1,1,0,319
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3489,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,984,scott_hanaray,2031793850,10785,T110E5,2,1,1090,0,0,2,0,0,1430,2,4040,7,5,3,1783,34.6707,-1,,337,0,0,0,417,2420,0,4,11,7,319
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3489,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,986,Barrricade007,2031793851,22017,Object 277,2,0,1946,0,563,3,0,0,2260,0,1470,7,5,4,492,43.7593,-1,,0,0,0,0,1928,980,0,1,3,2,319
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3489,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,974,DarthCavalier,2031793853,22017,Object 277,1,0,988,216,0,2,0,0,953,0,2550,3,3,2,2420,18.3667,0,2031793856,454,0,0,0,-13,790,0,4,6,2,243
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3490,18,Cliff,2021-05-10 11:00:00 UTC,420,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,988,haha_yes,2031793856,22017,Object 277,1,1,2660,188,0,3,0,0,1902,2,4460,7,6,5,2420,65.254,0,2031793842,977,0,0,0,0,1940,0,7,12,5,414
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3490,18,Cliff,2021-05-10 11:00:00 UTC,420,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,986,Barrricade007,2031793851,5265,CS-63,1,0,418,0,0,1,0,0,1374,1,2160,2,2,1,2000,4.4935,0,2031793843,418,0,0,0,0,0,0,6,6,0,207
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3490,18,Cliff,2021-05-10 11:00:00 UTC,420,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,985,RaspberrySoda,2031793861,22017,Object 277,1,0,1421,188,0,3,0,0,1796,0,2640,6,4,3,2420,21.8151,0,2031793842,873,0,0,0,-3,0,0,6,6,0,376
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3490,18,Cliff,2021-05-10 11:00:00 UTC,420,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,983,Bones882,2031793849,3681,STB-1,1,0,2235,418,0,3,0,0,464,1,2730,10,7,6,2000,52.4689,0,2031793842,1148,0,0,0,-3,390,0,6,7,1,221
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3490,18,Cliff,2021-05-10 11:00:00 UTC,420,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,974,DarthCavalier,2031793853,22017,Object 277,2,0,1318,218,0,3,0,0,902,2,2270,5,3,2,2420,25.4554,2,2031793856,0,0,0,0,-2,0,0,5,5,0,195
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3490,18,Cliff,2021-05-10 11:00:00 UTC,420,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,968,Stewy,2031793842,5265,CS-63,2,3,2220,0,0,3,0,0,3018,1,1970,14,9,8,1131,80.4867,-1,,0,0,0,0,869,760,0,3,5,2,419
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3490,18,Cliff,2021-05-10 11:00:00 UTC,420,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,970,Joblessgamer,2031793843,5265,CS-63,2,1,3279,0,0,5,0,0,3305,1,1780,13,10,9,1871,82.9994,-1,,579,5,0,0,129,0,0,4,5,1,419
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3490,18,Cliff,2021-05-10 11:00:00 UTC,420,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,971,Fuzzi,2031793844,2417,TVP T 50/51,2,0,2164,508,0,2,0,0,2858,1,1470,11,10,7,1540,45.651,-1,,1263,0,0,0,260,0,0,4,5,1,419
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3490,18,Cliff,2021-05-10 11:00:00 UTC,420,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,972,Provectus,2031793845,22017,Object 277,2,0,2031,218,0,3,0,0,920,0,3520,7,5,4,2420,45.1756,0,2031793850,508,0,0,0,0,980,0,6,8,2,207
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3490,18,Cliff,2021-05-10 11:00:00 UTC,420,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,984,scott_hanaray,2031793850,10785,T110E5,1,1,2638,0,0,3,0,0,1993,1,2540,12,9,7,2200,60.5734,3,2031793850,447,0,0,0,-2,390,0,5,6,1,404
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3491,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,988,haha_yes,2031793856,22017,Object 277,2,2,3016,0,0,3,0,0,2479,0,1990,9,5,5,1987,74.212,-1,,0,0,0,0,433,0,0,5,5,0,319
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3491,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,985,RaspberrySoda,2031793861,3681,STB-1,2,1,2329,0,0,2,0,0,1756,2,1890,10,8,7,2000,63.6497,3,2031793861,0,0,0,0,-2,360,0,4,5,1,314
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3491,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,968,Stewy,2031793842,5265,CS-63,1,0,2101,0,0,2,0,0,1799,4,2690,10,7,5,2000,46.3908,0,2031793861,0,0,0,0,0,400,0,6,8,2,310
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3491,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,970,Joblessgamer,2031793843,3681,STB-1,1,0,1116,216,0,3,0,0,1256,0,2010,9,5,3,2000,18.0259,2,2031793850,0,0,0,0,-2,0,0,5,5,0,283
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3491,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,971,Fuzzi,2031793844,2417,TVP T 50/51,1,0,650,0,0,1,0,0,1697,1,1570,10,6,2,1768,6.3983,5,2031793844,650,0,0,0,32,0,0,4,4,0,308
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3491,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,972,Provectus,2031793845,22017,Object 277,1,0,1456,216,0,3,0,0,1002,0,2940,4,4,3,2420,27.1552,0,2031793856,0,0,0,0,0,490,0,5,6,1,271
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3491,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,983,Bones882,2031793849,3649,Bat.-Châtillon 25 t,2,0,2007,0,0,2,0,0,2670,1,490,7,6,5,454,37.9429,-1,,1613,0,0,0,1346,0,0,1,1,0,319
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3491,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,984,scott_hanaray,2031793850,10785,T110E5,2,1,1090,0,0,2,0,0,1430,2,4040,7,5,3,1783,34.6707,-1,,337,0,0,0,417,2420,0,4,11,7,319
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3491,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,118,Wellington Wolverines,117,Hawthorne Hellcats,986,Barrricade007,2031793851,22017,Object 277,2,0,1946,0,563,3,0,0,2260,0,1470,7,5,4,492,43.7593,-1,,0,0,0,0,1928,980,0,1,3,2,319
165,2021-05-10 10:00:00 UTC,564,2021-05-10 11:00:00 UTC,3491,18,Cliff,2021-05-10 11:12:42 UTC,320,2,1,false,117,Hawthorne Hellcats,118,Wellington Wolverines,974,DarthCavalier,2031793853,22017,Object 277,1,0,988,216,0,2,0,0,953,0,2550,3,3,2,2420,18.3667,0,2031793856,454,0,0,0,-13,790,0,4,6,2,243
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3492,18,Cliff,2021-05-17 10:00:00 UTC,281,2,1,false,118,Wellington Wolverines,115,Cairns Comets,988,haha_yes,2031793856,5425,113,2,0,894,192,0,1,0,0,746,0,2540,3,2,2,2530,19.1345,0,2031793841,0,0,0,0,0,0,0,6,6,0,93
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3492,18,Cliff,2021-05-17 10:00:00 UTC,281,2,1,false,118,Wellington Wolverines,115,Cairns Comets,986,Barrricade007,2031793851,5425,113,2,0,1735,0,713,3,0,0,1346,0,3030,8,7,4,2530,31.2796,0,2031793835,0,0,0,0,0,390,0,6,7,1,272
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3492,18,Cliff,2021-05-17 10:00:00 UTC,281,2,1,false,118,Wellington Wolverines,115,Cairns Comets,985,RaspberrySoda,2031793861,3681,STB-1,2,3,2805,0,0,5,0,0,1188,2,2100,15,11,10,2000,89.9142,0,2031793841,809,0,0,0,0,0,0,5,5,0,212
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3492,18,Cliff,2021-05-17 10:00:00 UTC,281,2,1,false,118,Wellington Wolverines,115,Cairns Comets,983,Bones882,2031793849,3649,Bat.-Châtillon 25 t,2,1,2257,192,0,3,0,0,3056,1,1320,8,7,6,1042,62.4036,-1,,0,0,0,0,758,440,0,2,3,1,281
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3492,18,Cliff,2021-05-17 10:00:00 UTC,281,2,1,false,115,Cairns Comets,118,Wellington Wolverines,975,acachispirit,2031793835,5425,113,1,1,2501,0,0,3,0,0,1350,1,4080,7,7,6,2530,55.1168,0,2031793850,0,0,0,0,0,1240,0,7,10,3,276
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3492,18,Cliff,2021-05-17 10:00:00 UTC,281,2,1,false,115,Cairns Comets,118,Wellington Wolverines,976,Pp_Power,2031793836,3649,Bat.-Châtillon 25 t,1,0,403,0,452,1,0,0,956,1,1870,4,2,1,1800,8.8169,0,2031793861,0,0,0,0,0,0,0,5,5,0,117
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3492,18,Cliff,2021-05-17 10:00:00 UTC,281,2,1,false,115,Cairns Comets,118,Wellington Wolverines,979,0reos,2031793838,5265,CS-63,1,0,1594,0,0,2,0,0,1112,3,2330,5,5,4,2000,29.6789,0,2031793861,763,0,0,0,0,0,0,6,6,0,182
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3492,18,Cliff,2021-05-17 10:00:00 UTC,281,2,1,false,115,Cairns Comets,118,Wellington Wolverines,981,rupro,2031793840,5425,113,1,0,942,0,341,1,0,0,783,0,2840,3,3,2,2530,14.8266,0,2031793861,0,0,0,0,0,0,0,7,7,0,151
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3492,18,Cliff,2021-05-17 10:00:00 UTC,281,2,1,false,115,Cairns Comets,118,Wellington Wolverines,978,KritaKil,2031793841,2433,Kranvagn,1,2,4796,0,0,5,0,0,1075,0,3500,11,11,11,2200,134.7522,0,2031793849,0,0,0,0,0,1200,0,6,11,5,259
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3492,18,Cliff,2021-05-17 10:00:00 UTC,281,2,1,false,118,Wellington Wolverines,115,Cairns Comets,984,scott_hanaray,2031793850,10785,T110E5,2,1,3369,0,0,4,0,0,1187,2,2980,13,12,9,2134,81.2902,-1,,0,0,0,0,66,830,0,5,7,2,281
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3493,18,Cliff,2021-05-17 10:10:24 UTC,355,2,1,false,118,Wellington Wolverines,115,Cairns Comets,988,haha_yes,2031793856,22017,Object 277,1,0,908,0,0,2,0,0,557,3,3130,3,2,2,2420,19.9446,0,2031793835,0,0,0,0,0,710,0,6,8,2,71
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3493,18,Cliff,2021-05-17 10:10:24 UTC,355,2,1,false,118,Wellington Wolverines,115,Cairns Comets,985,RaspberrySoda,2031793861,3681,STB-1,1,2,3221,0,0,4,0,0,906,1,2370,14,13,11,2000,93.9481,0,2031793838,0,0,0,0,0,0,0,6,6,0,128
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3493,18,Cliff,2021-05-17 10:10:24 UTC,355,2,1,false,118,Wellington Wolverines,115,Cairns Comets,983,Bones882,2031793849,3649,Bat.-Châtillon 25 t,1,1,1903,0,0,3,0,0,4129,0,2050,11,9,5,1800,29.2225,0,2031793838,0,0,0,0,0,0,0,5,5,0,349
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3493,18,Cliff,2021-05-17 10:10:24 UTC,355,2,1,false,115,Cairns Comets,118,Wellington Wolverines,975,acachispirit,2031793835,5425,113,2,1,832,0,0,1,0,0,695,0,3200,2,2,2,2530,22.3531,0,2031793849,0,0,0,0,0,400,0,7,9,2,78
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3493,18,Cliff,2021-05-17 10:10:24 UTC,355,2,1,false,115,Cairns Comets,118,Wellington Wolverines,976,Pp_Power,2031793836,2417,TVP T 50/51,2,1,2170,0,385,4,0,0,983,1,2200,10,10,7,1800,55.1732,0,2031793861,0,0,0,0,0,0,0,6,6,0,106
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3493,18,Cliff,2021-05-17 10:10:24 UTC,355,2,1,false,115,Cairns Comets,118,Wellington Wolverines,979,0reos,2031793838,5265,CS-63,2,3,2308,0,0,4,0,0,1926,4,2330,17,10,8,1387,72.101,-1,,129,0,0,0,613,850,0,4,7,3,354
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3493,18,Cliff,2021-05-17 10:10:24 UTC,355,2,1,false,115,Cairns Comets,118,Wellington Wolverines,981,rupro,2031793840,5425,113,2,0,3896,0,183,5,88,0,1852,0,1920,10,9,9,773,82.7504,-1,,0,0,0,0,1757,1140,0,2,5,3,354
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3493,18,Cliff,2021-05-17 10:10:24 UTC,355,2,1,false,115,Cairns Comets,118,Wellington Wolverines,978,KritaKil,2031793841,3649,Bat.-Châtillon 25 t,2,0,1634,0,871,3,0,0,936,0,2030,9,8,4,1800,31.0349,0,2031793861,0,0,0,0,0,0,0,5,6,1,101
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3493,18,Cliff,2021-05-17 10:10:24 UTC,355,2,1,false,118,Wellington Wolverines,115,Cairns Comets,984,scott_hanaray,2031793850,10785,T110E5,1,0,2258,0,0,4,0,0,609,0,3980,8,7,6,2200,54.8415,0,2031793836,0,0,0,0,0,1560,0,6,11,5,102
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3493,18,Cliff,2021-05-17 10:10:24 UTC,355,2,1,false,118,Wellington Wolverines,115,Cairns Comets,986,Barrricade007,2031793851,22017,Object 277,1,0,0,0,358,1,0,0,564,1,3140,2,2,0,2420,4.2944,0,2031793838,0,0,0,0,0,640,0,7,9,2,80
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3494,4,Himmelsdorf,2021-05-17 10:22:01 UTC,391,1,1,false,118,Wellington Wolverines,115,Cairns Comets,988,haha_yes,2031793856,5425,113,2,0,1736,0,0,3,0,0,1561,0,2040,4,4,4,2530,33.27,0,2031793835,0,0,0,0,0,0,1,4,5,0,279
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3494,4,Himmelsdorf,2021-05-17 10:22:01 UTC,391,1,1,false,118,Wellington Wolverines,115,Cairns Comets,986,Barrricade007,2031793851,9489,E 100,2,1,4291,0,0,3,0,0,1780,0,2650,10,10,8,2970,75.5465,0,2031793838,0,0,0,0,0,530,2,4,7,1,386
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3494,4,Himmelsdorf,2021-05-17 10:22:01 UTC,391,1,1,false,118,Wellington Wolverines,115,Cairns Comets,985,RaspberrySoda,2031793861,6209,AMX 50 B,2,3,3427,0,0,4,0,0,2112,0,2570,11,11,10,2310,100.7278,0,2031793838,0,0,0,0,-3,0,0,5,5,0,329
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3494,4,Himmelsdorf,2021-05-17 10:22:01 UTC,391,1,1,false,118,Wellington Wolverines,115,Cairns Comets,983,Bones882,2031793849,9489,E 100,2,0,989,0,0,3,0,0,1056,4,3760,3,3,2,2970,25.4076,0,2031793835,0,0,0,0,0,1680,1,4,7,2,204
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3494,4,Himmelsdorf,2021-05-17 10:22:01 UTC,391,1,1,false,115,Cairns Comets,118,Wellington Wolverines,975,acachispirit,2031793835,22017,Object 277,1,2,2958,0,0,4,0,0,1651,1,2750,7,6,6,2420,72.8585,0,2031793861,0,0,0,0,0,0,0,6,6,0,316
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3494,4,Himmelsdorf,2021-05-17 10:22:01 UTC,391,1,1,false,115,Cairns Comets,118,Wellington Wolverines,976,Pp_Power,2031793836,13905,FV4005 Stage II,1,0,2393,0,0,2,0,0,1254,0,2170,3,3,1,1850,35.7009,0,2031793861,0,0,0,0,0,0,0,5,5,0,279
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3494,4,Himmelsdorf,2021-05-17 10:22:01 UTC,391,1,1,false,115,Cairns Comets,118,Wellington Wolverines,977,Ausgaz62,2031793837,9489,E 100,1,0,1659,0,0,2,0,0,583,2,3010,3,3,3,2970,31.5664,0,2031793861,0,0,0,0,0,0,0,7,7,0,194
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3494,4,Himmelsdorf,2021-05-17 10:22:01 UTC,391,1,1,false,115,Cairns Comets,118,Wellington Wolverines,979,0reos,2031793838,9489,E 100,1,3,4102,0,90,4,0,45,1304,2,3980,12,12,10,2547,101.1427,-1,,0,0,0,0,423,1460,0,5,9,4,391
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3494,4,Himmelsdorf,2021-05-17 10:22:01 UTC,391,1,1,false,115,Cairns Comets,118,Wellington Wolverines,978,KritaKil,2031793841,13905,FV4005 Stage II,1,0,2081,0,0,2,0,36,1353,0,530,4,3,0,1850,33.5691,0,2031793851,0,0,0,0,0,0,0,3,3,0,329
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3494,4,Himmelsdorf,2021-05-17 10:22:01 UTC,391,1,1,false,118,Wellington Wolverines,115,Cairns Comets,984,scott_hanaray,2031793850,22017,Object 277,2,0,930,0,0,1,0,0,1841,1,1020,2,2,2,2420,17.3601,0,2031793838,0,0,0,0,0,0,1,3,3,0,298
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3495,4,Himmelsdorf,2021-05-17 10:34:15 UTC,418,1,1,false,118,Wellington Wolverines,115,Cairns Comets,988,haha_yes,2031793856,12049,Jagdpanzer E 100,1,1,1850,0,0,2,0,0,581,1,780,3,3,2,800,33.145,-1,,0,0,0,0,1400,0,0,2,2,0,418
166,2021-05-17 10:00:00 UTC,566,2021-05-17 10:00:00 UTC,3495,4,Himmelsdorf,2021-05-17 10:34:15 UTC,418,1,1,false,118,Wellington Wolverines,115,Cairns Comets,986,Barrricade007,2031793851,9489,E 100,1,0,2225,0,0,2,0,0,674,1,4000,7,5,4,2915,41.1329,-1,,0,0,0,0,55,1200,0,7,10,3,418
