generated_at,2025-04-30 23:12:48 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6044,95,Ghost Town,2023-05-12 09:49:00 UTC,352,1,1,false,244,South Sydney Skorpions,242,Perth Panthers,1973,Auzzi,2037617605,5265,CS-63,1,0,2874,0,0,3,0,0,2865,0,2400,10,9,7,2250,57.9377,0,2037617653,0,0,0,0,0,0,0,6,6,0,333
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6044,95,Ghost Town,2023-05-12 09:49:00 UTC,352,1,1,false,244,South Sydney Skorpions,242,Perth Panthers,1974,Russian,2037617606,15697,Super Conqueror,1,4,3117,0,0,5,0,0,1730,0,2570,15,12,9,2039,89.467,-1,,415,0,0,0,661,490,0,4,5,1,351
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6044,95,Ghost Town,2023-05-12 09:49:00 UTC,352,1,1,false,244,South Sydney Skorpions,242,Perth Panthers,1975,Raspberry,2037617608,6145,IS-4,1,0,2153,0,0,3,0,2,1439,1,3020,7,6,5,1725,43.8036,-1,,0,0,0,0,1145,1290,0,4,7,3,351
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6044,95,Ghost Town,2023-05-12 09:49:00 UTC,352,1,1,false,242,Perth Panthers,244,South Sydney Skorpions,1962,KritaKil,2037617584,15697,Super Conqueror,2,0,2160,0,0,3,0,0,1521,1,2990,9,7,5,2790,36.2349,0,2037617606,0,0,0,0,0,0,0,7,8,1,333
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6044,95,Ghost Town,2023-05-12 09:49:00 UTC,352,1,1,false,242,Perth Panthers,244,South Sydney Skorpions,1956,JS,2037617588,22017,Object 277,2,0,558,0,0,2,0,0,1821,0,3560,3,3,1,2600,9.0854,0,2037617606,0,0,0,0,0,920,0,6,8,2,290
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6044,95,Ghost Town,2023-05-12 09:49:00 UTC,352,1,1,false,242,Perth Panthers,244,South Sydney Skorpions,1957,Twit,2037617589,7169,IS-7,2,1,2357,0,0,2,0,0,1416,3,3000,6,6,5,2840,47.3942,0,2037617606,502,0,0,0,0,0,0,7,7,0,297
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6044,95,Ghost Town,2023-05-12 09:49:00 UTC,352,1,1,false,242,Perth Panthers,244,South Sydney Skorpions,1959,godmode,2037617597,9489,E 100,2,0,2526,0,0,4,0,0,787,0,5000,7,7,5,3190,44.621,0,2037617602,0,0,0,0,-3,1640,0,7,11,4,315
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6044,95,Ghost Town,2023-05-12 09:49:00 UTC,352,1,1,false,242,Perth Panthers,244,South Sydney Skorpions,1960,Bailes,2037617653,6209,AMX 50 B,2,1,1771,0,0,2,0,0,2123,1,2360,7,5,5,2440,42.6115,0,2037617606,0,0,0,0,0,0,0,6,6,0,346
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6045,95,Ghost Town,2023-05-12 09:58:33 UTC,281,2,1,false,244,South Sydney Skorpions,242,Perth Panthers,1970,JT,2037617601,7169,IS-7,2,2,4582,384,285,5,0,0,1813,2,3380,10,10,10,2579,124.2116,-1,,0,0,0,0,171,880,0,6,8,2,281
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6045,95,Ghost Town,2023-05-12 09:58:33 UTC,281,2,1,false,244,South Sydney Skorpions,242,Perth Panthers,1971,Night,2037617602,9489,E 100,2,0,490,0,0,1,0,0,459,0,3210,2,1,1,3090,7.8546,0,2037617588,0,0,0,0,0,0,0,8,8,0,78
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6045,95,Ghost Town,2023-05-12 09:58:33 UTC,281,2,1,false,244,South Sydney Skorpions,242,Perth Panthers,1973,Auzzi,2037617605,15697,Super Conqueror,2,0,2793,0,0,4,0,0,854,3,3590,7,6,6,2700,57.1493,0,2037617597,384,0,0,0,0,530,0,7,8,1,241
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6045,95,Ghost Town,2023-05-12 09:58:33 UTC,281,2,1,false,244,South Sydney Skorpions,242,Perth Panthers,1974,Russian,2037617606,6209,AMX 50 B,2,1,718,0,0,2,0,0,1441,0,2510,7,6,2,2440,12.4741,0,2037617588,0,0,1,0,0,0,0,5,5,0,230
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6045,95,Ghost Town,2023-05-12 09:58:33 UTC,281,2,1,false,244,South Sydney Skorpions,242,Perth Panthers,1975,Raspberry,2037617608,15697,Super Conqueror,2,2,4737,0,0,5,0,0,1010,0,2580,15,13,12,2215,119.3603,-1,,0,0,0,0,485,390,0,5,6,1,281
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6045,95,Ghost Town,2023-05-12 09:58:33 UTC,281,2,1,false,242,Perth Panthers,244,South Sydney Skorpions,1962,KritaKil,2037617584,6145,IS-4,1,0,1722,329,0,3,0,0,1148,3,3380,6,4,4,2960,36.082,0,2037617606,0,0,0,0,0,400,0,7,8,1,222
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6045,95,Ghost Town,2023-05-12 09:58:33 UTC,281,2,1,false,242,Perth Panthers,244,South Sydney Skorpions,1956,JS,2037617588,7249,Centurion Action X,1,2,3203,0,0,4,0,32,2137,0,2090,14,11,9,2130,73.1608,0,2037617608,1848,0,0,0,0,0,0,5,5,0,249
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6045,95,Ghost Town,2023-05-12 09:58:33 UTC,281,2,1,false,242,Perth Panthers,244,South Sydney Skorpions,1960,Bailes,2037617653,6209,AMX 50 B,1,0,4026,150,0,3,0,0,1105,0,2710,10,10,10,2440,93.7196,0,2037617608,0,0,0,0,0,0,0,6,6,0,256
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6045,95,Ghost Town,2023-05-12 09:58:33 UTC,281,2,1,false,242,Perth Panthers,244,South Sydney Skorpions,1959,godmode,2037617597,9489,E 100,1,1,3608,150,0,4,0,31,1195,1,4580,8,8,7,3190,75.3485,0,2037617601,0,0,0,0,0,1200,0,8,11,3,276
383,2023-05-12 09:00:00 UTC,1187,2023-05-12 09:00:00 UTC,6045,95,Ghost Town,2023-05-12 09:58:33 UTC,281,2,1,false,242,Perth Panthers,244,South Sydney Skorpions,1957,Twit,2037617589,22017,Object 277,1,0,465,179,0,1,0,0,565,1,2270,2,2,1,2600,6.0814,0,2037617601,0,0,0,0,0,0,0,5,5,0,69
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6071,95,Ghost Town,2023-05-27 09:25:52 UTC,475,2,2,false,240,Adelaide Action X,242,Perth Panthers,1943,DONGERLORD,2037617572,7249,Centurion Action X,1,0,3963,0,410,5,0,100,2558,4,1420,15,13,10,1361,81.8873,-1,,2795,0,0,0,769,0,0,3,3,0,474
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6071,95,Ghost Town,2023-05-27 09:25:52 UTC,475,2,2,false,240,Adelaide Action X,242,Perth Panthers,1948,Ravvi,2037617575,22017,Object 277,1,1,836,0,0,3,0,80,3107,0,3240,8,4,2,2600,15.2098,0,2037617653,0,0,0,0,0,490,0,6,7,1,463
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6071,95,Ghost Town,2023-05-27 09:25:52 UTC,475,2,2,false,240,Adelaide Action X,242,Perth Panthers,1944,Trax,2037617583,14881,T57 Heavy Tank,1,0,1585,0,0,1,0,0,1750,0,3780,4,4,4,2580,34.6998,0,2037617653,0,0,0,0,0,980,0,7,9,2,370
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6071,95,Ghost Town,2023-05-27 09:25:52 UTC,475,2,2,false,242,Perth Panthers,240,Adelaide Action X,1962,KritaKil,2037617584,7169,IS-7,2,0,1430,0,1238,4,0,0,2179,3,3320,12,7,3,2840,29.9303,0,2037617593,495,0,1,0,0,490,1,7,9,1,459
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6071,95,Ghost Town,2023-05-27 09:25:52 UTC,475,2,2,false,242,Perth Panthers,240,Adelaide Action X,1956,JS,2037617588,14881,T57 Heavy Tank,2,0,1594,495,385,3,0,0,1473,2,3750,8,5,4,2580,46.9254,0,2037617575,0,0,0,0,0,840,0,7,9,2,347
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6071,95,Ghost Town,2023-05-27 09:25:52 UTC,475,2,2,false,242,Perth Panthers,240,Adelaide Action X,1960,Bailes,2037617653,14881,T57 Heavy Tank,2,2,3576,0,0,4,55,0,1950,0,1710,14,13,10,1286,88.8812,-1,,0,0,0,0,1294,440,0,3,5,2,474
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6071,95,Ghost Town,2023-05-27 09:25:52 UTC,475,2,2,false,240,Adelaide Action X,242,Perth Panthers,1947,LightningMan,2037617593,14881,T57 Heavy Tank,1,1,2985,0,0,3,0,0,1183,0,2530,10,10,8,2379,64.3152,-1,,0,0,0,0,281,0,0,6,6,0,474
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6071,95,Ghost Town,2023-05-27 09:25:52 UTC,475,2,2,false,240,Adelaide Action X,242,Perth Panthers,1946,Rowendy,2037617595,6145,IS-4,1,0,1799,411,0,4,0,71,1502,1,4890,7,6,4,2960,39.49,0,2037617589,0,0,0,0,0,1600,0,8,12,4,342
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6071,95,Ghost Town,2023-05-27 09:25:52 UTC,475,2,2,false,242,Perth Panthers,240,Adelaide Action X,1959,godmode,2037617597,9489,E 100,2,0,2066,0,0,3,27,0,1276,0,2390,4,4,4,1901,35.8106,-1,,473,0,0,0,1289,400,0,5,7,2,474
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6071,95,Ghost Town,2023-05-27 09:25:52 UTC,475,2,2,false,242,Perth Panthers,240,Adelaide Action X,1957,Twit,2037617589,15697,Super Conqueror,2,1,3214,0,903,4,18,0,1616,0,2440,13,9,9,2561,86.1056,-1,,0,0,0,0,139,390,0,6,7,1,474
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6072,4,Himmelsdorf,2023-05-27 09:40:00 UTC,416,2,1,false,240,Adelaide Action X,242,Perth Panthers,1943,DONGERLORD,2037617572,3473,60TP Lewandowskiego,1,0,797,0,0,1,0,0,851,0,3790,3,3,1,2960,8.8035,0,2037617589,0,0,0,0,-3,440,0,7,8,1,334
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6072,4,Himmelsdorf,2023-05-27 09:40:00 UTC,416,2,1,false,240,Adelaide Action X,242,Perth Panthers,1948,Ravvi,2037617575,9489,E 100,1,0,2078,0,0,3,0,0,781,1,4140,9,7,4,3190,29.636,0,2037617584,483,0,0,0,0,1320,0,6,9,3,378
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6072,4,Himmelsdorf,2023-05-27 09:40:00 UTC,416,2,1,false,240,Adelaide Action X,242,Perth Panthers,1944,Trax,2037617583,5425,113,1,0,2550,167,0,3,0,0,1906,0,3240,12,9,6,2640,42.3205,0,2037617653,0,0,0,0,0,440,0,7,9,2,411
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6072,4,Himmelsdorf,2023-05-27 09:40:00 UTC,416,2,1,false,242,Perth Panthers,240,Adelaide Action X,1962,KritaKil,2037617584,6145,IS-4,2,1,2752,0,0,4,0,0,1587,2,4420,17,11,7,2139,60.1823,-1,,0,0,0,0,821,2250,0,5,10,5,416
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6072,4,Himmelsdorf,2023-05-27 09:40:00 UTC,416,2,1,false,242,Perth Panthers,240,Adelaide Action X,1956,JS,2037617588,5425,113,2,0,911,0,0,2,0,0,1552,2,3800,11,6,2,2640,15.0203,0,2037617593,460,0,0,0,0,1060,0,6,8,2,377
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6072,4,Himmelsdorf,2023-05-27 09:40:00 UTC,416,2,1,false,242,Perth Panthers,240,Adelaide Action X,1957,Twit,2037617589,6145,IS-4,2,2,2692,0,0,3,0,0,2179,1,3090,11,11,8,1570,67.8909,-1,,0,0,0,0,1390,1500,0,3,5,2,416
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6072,4,Himmelsdorf,2023-05-27 09:40:00 UTC,416,2,1,false,240,Adelaide Action X,242,Perth Panthers,1947,LightningMan,2037617593,15697,Super Conqueror,1,1,2696,0,0,4,0,0,1005,0,3170,13,9,7,2790,53.3429,0,2037617589,335,0,0,0,0,0,0,7,8,1,390
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6072,4,Himmelsdorf,2023-05-27 09:40:00 UTC,416,2,1,false,240,Adelaide Action X,242,Perth Panthers,1946,Rowendy,2037617595,6145,IS-4,1,0,390,167,0,2,0,0,1155,4,6010,11,3,1,2960,20.5228,0,2037617653,0,0,0,0,0,2960,0,7,15,8,351
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6072,4,Himmelsdorf,2023-05-27 09:40:00 UTC,416,2,1,false,242,Perth Panthers,240,Adelaide Action X,1959,godmode,2037617597,9489,E 100,2,0,4600,0,0,4,0,0,1878,0,530,9,7,7,518,82.7651,-1,,0,0,0,0,2672,0,0,1,1,0,416
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6072,4,Himmelsdorf,2023-05-27 09:40:00 UTC,416,2,1,false,242,Perth Panthers,240,Adelaide Action X,1960,Bailes,2037617653,6209,AMX 50 B,2,2,3585,0,0,2,0,0,2652,0,2160,16,14,10,1644,79.4227,-1,,1093,0,0,0,796,440,0,4,7,3,416
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6073,4,Himmelsdorf,2023-05-27 09:52:37 UTC,480,1,3,false,240,Adelaide Action X,242,Perth Panthers,1943,DONGERLORD,2037617572,5425,113,2,3,4907,1414,0,5,0,0,1966,2,4600,21,19,12,2088,130.9657,-1,,948,0,0,0,452,2480,0,5,11,6,480
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6073,4,Himmelsdorf,2023-05-27 09:52:37 UTC,480,1,3,false,240,Adelaide Action X,242,Perth Panthers,1948,Ravvi,2037617575,9489,E 100,2,0,1071,0,0,2,0,0,1620,0,3260,3,3,2,3190,12.8685,0,2037617584,0,0,0,0,0,0,0,7,7,0,389
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6073,4,Himmelsdorf,2023-05-27 09:52:37 UTC,480,1,3,false,240,Adelaide Action X,242,Perth Panthers,1944,Trax,2037617583,3473,60TP Lewandowskiego,2,1,3235,0,0,3,0,0,2087,2,3310,10,8,5,2051,52.678,-1,,1414,0,0,0,1029,1280,0,4,8,4,480
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6073,4,Himmelsdorf,2023-05-27 09:52:37 UTC,480,1,3,false,242,Perth Panthers,240,Adelaide Action X,1962,KritaKil,2037617584,6145,IS-4,1,1,4385,321,0,4,0,53,1427,2,6520,23,14,10,2960,107.9579,0,2037617572,0,0,0,0,0,3260,0,6,12,6,461
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6073,4,Himmelsdorf,2023-05-27 09:52:37 UTC,480,1,3,false,242,Perth Panthers,240,Adelaide Action X,1956,JS,2037617588,6145,IS-4,1,1,2326,388,0,5,0,15,1838,0,3080,15,8,6,2189,47.3716,-1,,0,0,0,0,771,880,0,5,7,2,480
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6073,4,Himmelsdorf,2023-05-27 09:52:37 UTC,480,1,3,false,242,Perth Panthers,240,Adelaide Action X,1960,Bailes,2037617653,5425,113,1,0,456,0,0,1,0,0,1864,0,3170,6,6,1,2640,5.3932,0,2037617572,0,0,0,0,0,440,0,6,8,2,353
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6073,4,Himmelsdorf,2023-05-27 09:52:37 UTC,480,1,3,false,240,Adelaide Action X,242,Perth Panthers,1947,LightningMan,2037617593,9489,E 100,2,0,1084,0,0,2,0,0,1313,0,4010,3,3,2,3190,16.6604,0,2037617589,0,0,0,0,0,880,1,7,10,2,365
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6073,4,Himmelsdorf,2023-05-27 09:52:37 UTC,480,1,3,false,240,Adelaide Action X,242,Perth Panthers,1946,Rowendy,2037617595,6145,IS-4,2,0,3382,0,376,4,0,0,1390,1,4060,18,12,8,2960,60.634,0,2037617588,399,0,0,0,0,880,0,7,10,3,411
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6073,4,Himmelsdorf,2023-05-27 09:52:37 UTC,480,1,3,false,242,Perth Panthers,240,Adelaide Action X,1959,godmode,2037617597,9489,E 100,1,0,4399,0,306,4,0,29,1031,3,5640,10,8,8,3190,96.9038,0,2037617572,0,0,0,0,-3,2290,0,6,11,5,406
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6073,4,Himmelsdorf,2023-05-27 09:52:37 UTC,480,1,3,false,242,Perth Panthers,240,Adelaide Action X,1957,Twit,2037617589,15697,Super Conqueror,1,1,1913,0,0,3,0,6,1666,0,3880,18,10,5,2700,27.1642,0,2037617583,709,0,0,0,0,750,0,6,7,1,371
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6074,95,Ghost Town,2023-05-27 09:15:00 UTC,309,1,1,false,240,Adelaide Action X,242,Perth Panthers,1943,DONGERLORD,2037617572,5265,CS-63,2,1,2841,0,0,3,0,0,2451,1,2610,11,9,8,2180,65.5821,0,2037617588,826,0,0,0,0,0,0,5,6,1,248
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6074,95,Ghost Town,2023-05-27 09:15:00 UTC,309,1,1,false,240,Adelaide Action X,242,Perth Panthers,1948,Ravvi,2037617575,3473,60TP Lewandowskiego,2,0,3649,141,0,4,0,0,1350,0,3550,7,7,5,3080,48.8505,0,2037617589,0,0,0,0,0,490,0,6,7,1,304
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6074,95,Ghost Town,2023-05-27 09:15:00 UTC,309,1,1,false,240,Adelaide Action X,242,Perth Panthers,1944,Trax,2037617583,3473,60TP Lewandowskiego,2,1,2200,141,0,3,0,0,969,1,4030,3,3,3,3080,42.1574,0,2037617597,0,0,0,0,0,530,1,7,8,1,226
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6074,95,Ghost Town,2023-05-27 09:15:00 UTC,309,1,1,false,242,Perth Panthers,240,Adelaide Action X,1962,KritaKil,2037617584,15697,Super Conqueror,1,0,1658,0,0,2,0,29,963,1,3500,5,5,4,2790,35.4646,0,2037617593,0,0,0,0,0,800,0,5,7,2,178
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6074,95,Ghost Town,2023-05-27 09:15:00 UTC,309,1,1,false,242,Perth Panthers,240,Adelaide Action X,1956,JS,2037617588,9489,E 100,1,2,4776,0,0,5,0,26,1075,0,4830,13,11,10,2795,108.8247,-1,,0,0,0,0,395,2020,0,7,12,5,309
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6074,95,Ghost Town,2023-05-27 09:15:00 UTC,309,1,1,false,242,Perth Panthers,240,Adelaide Action X,1960,Bailes,2037617653,7249,Centurion Action X,1,0,764,0,0,2,0,47,1182,4,2280,6,4,2,2200,16.1586,0,2037617583,0,0,0,0,0,0,0,4,4,0,183
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6074,95,Ghost Town,2023-05-27 09:15:00 UTC,309,1,1,false,240,Adelaide Action X,242,Perth Panthers,1947,LightningMan,2037617593,15697,Super Conqueror,2,1,2465,0,792,2,0,0,907,1,2620,9,8,6,2790,54.546,1,2037617589,0,0,0,0,-3,400,0,5,6,1,209
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6074,95,Ghost Town,2023-05-27 09:15:00 UTC,309,1,1,false,240,Adelaide Action X,242,Perth Panthers,1946,Rowendy,2037617595,6145,IS-4,2,0,1263,141,0,2,0,0,823,2,4270,8,7,3,2960,18.1696,0,2037617588,0,0,0,0,0,920,0,7,10,3,198
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6074,95,Ghost Town,2023-05-27 09:15:00 UTC,309,1,1,false,242,Perth Panthers,240,Adelaide Action X,1959,godmode,2037617597,9489,E 100,1,1,2180,0,0,4,0,5,895,0,3550,7,7,5,3190,38.9946,0,2037617572,0,0,0,0,-3,0,0,7,7,0,229
385,2023-05-27 09:00:00 UTC,1191,2023-05-27 09:00:00 UTC,6074,95,Ghost Town,2023-05-27 09:15:00 UTC,309,1,1,false,242,Perth Panthers,240,Adelaide Action X,1957,Twit,2037617589,7169,IS-7,1,2,4712,0,0,5,0,27,2081,0,2690,13,10,9,1443,106.4617,-1,,0,0,0,0,1397,1190,0,2,4,2,309
385,2023-05-27 09:00:00 UTC,1192,2023-05-27 11:00:00 UTC,6075,63,Tundra,2023-05-27 11:31:00 UTC,325,1,1,false,244,South Sydney Skorpions,242,Perth Panthers,1970,JT,2037617601,3473,60TP Lewandowskiego,2,0,2194,533,0,2,0,0,1159,0,8310,9,4,3,2980,58.5278,0,2037617597,763,0,0,0,0,4560,0,7,15,8,255
385,2023-05-27 09:00:00 UTC,1192,2023-05-27 11:00:00 UTC,6075,63,Tundra,2023-05-27 11:31:00 UTC,325,1,1,false,244,South Sydney Skorpions,242,Perth Panthers,1971,Night,2037617602,15697,Super Conqueror,2,0,1954,0,0,2,0,0,1259,1,2760,7,5,5,2700,39.0161,0,2037617597,0,0,0,0,0,0,0,6,6,0,289
385,2023-05-27 09:00:00 UTC,1192,2023-05-27 11:00:00 UTC,6075,63,Tundra,2023-05-27 11:31:00 UTC,325,1,1,false,244,South Sydney Skorpions,242,Perth Panthers,1973,Auzzi,2037617605,6193,WZ-111 model 5A,2,1,1477,608,0,2,0,0,1528,4,3580,8,3,3,2520,41.47,0,2037617589,0,0,0,0,0,650,0,5,6,1,296
385,2023-05-27 09:00:00 UTC,1192,2023-05-27 11:00:00 UTC,6075,63,Tundra,2023-05-27 11:31:00 UTC,325,1,1,false,244,South Sydney Skorpions,242,Perth Panthers,1974,Russian,2037617606,10785,T110E5,2,0,3253,0,0,4,0,0,2159,0,3420,12,10,8,2500,61.3939,0,2037617589,368,0,0,0,0,490,0,5,6,1,319
385,2023-05-27 09:00:00 UTC,1192,2023-05-27 11:00:00 UTC,6075,63,Tundra,2023-05-27 11:31:00 UTC,325,1,1,false,244,South Sydney Skorpions,242,Perth Panthers,1975,Raspberry,2037617608,15697,Super Conqueror,2,0,1966,365,0,4,0,0,1136,0,3260,10,6,5,2700,35.7649,0,2037617597,769,0,0,0,0,490,0,5,7,2,278
385,2023-05-27 09:00:00 UTC,1192,2023-05-27 11:00:00 UTC,6075,63,Tundra,2023-05-27 11:31:00 UTC,325,1,1,false,242,Perth Panthers,244,South Sydney Skorpions,1962,KritaKil,2037617584,15697,Super Conqueror,1,0,793,448,479,1,0,0,1179,3,2890,3,2,2,2790,22.4474,0,2037617605,0,0,0,0,0,0,0,7,8,1,285
385,2023-05-27 09:00:00 UTC,1192,2023-05-27 11:00:00 UTC,6075,63,Tundra,2023-05-27 11:31:00 UTC,325,1,1,false,242,Perth Panthers,244,South Sydney Skorpions,1956,JS,2037617588,9009,BZ-75,1,0,3277,0,0,4,0,0,1651,0,1780,8,8,5,1825,49.8058,-1,,0,0,0,0,1135,0,0,4,4,0,324
385,2023-05-27 09:00:00 UTC,1192,2023-05-27 11:00:00 UTC,6075,63,Tundra,2023-05-27 11:31:00 UTC,325,1,1,false,242,Perth Panthers,244,South Sydney Skorpions,1960,Bailes,2037617653,9009,BZ-75,1,0,2865,0,0,3,0,0,1976,0,2000,9,8,5,1709,44.0873,-1,,0,0,0,0,1251,400,0,4,5,1,324
385,2023-05-27 09:00:00 UTC,1192,2023-05-27 11:00:00 UTC,6075,63,Tundra,2023-05-27 11:31:00 UTC,325,1,1,false,242,Perth Panthers,244,South Sydney Skorpions,1959,godmode,2037617597,22017,Object 277,1,3,3337,0,0,4,0,0,1918,1,3100,13,11,8,2299,88.5083,-1,,0,0,0,0,301,750,0,5,6,1,324
385,2023-05-27 09:00:00 UTC,1192,2023-05-27 11:00:00 UTC,6075,63,Tundra,2023-05-27 11:31:00 UTC,325,1,1,false,242,Perth Panthers,244,South Sydney Skorpions,1957,Twit,2037617589,7169,IS-7,1,2,3128,0,0,5,0,0,1569,1,2700,14,11,8,2221,71.991,-1,,0,0,0,0,619,400,0,4,5,1,324
385,2023-05-27 09:00:00 UTC,1192,2023-05-27 11:00:00 UTC,6076,63,Tundra,2023-05-27 11:42:08 UTC,331,2,1,false,244,South Sydney Skorpions,242,Perth Panthers,1970,JT,2037617601,3473,60TP Lewandowskiego,1,1,1894,89,0,3,0,0,2043,1,3570,5,4,3,2980,35.3953,0,2037617589,0,0,0,0,0,440,0,7,8,1,280
385,2023-05-27 09:00:00 UTC,1192,2023-05-27 11:00:00 UTC,6076,63,Tundra,2023-05-27 11:42:08 UTC,331,2,1,false,244,South Sydney Skorpions,242,Perth Panthers,1971,Night,2037617602,15697,Super Conqueror,1,1,4878,0,0,4,0,0,1211,0,4260,17,17,13,2700,98.5295,0,2037617589,1270,0,0,0,0,1530,0,6,9,3,325
385,2023-05-27 09:00:00 UTC,1192,2023-05-27 11:00:00 UTC,6076,63,Tundra,2023-05-27 11:42:08 UTC,331,2,1,false,244,South Sydney Skorpions,242,Perth Panthers,1973,Auzzi,2037617605,6193,WZ-111 model 5A,1,1,2121,89,430,3,0,43,1993,0,4140,12,10,5,2520,40.9272,0,2037617589,0,0,1,0,0,1280,0,6,9,3,298
385,2023-05-27 09:00:00 UTC,1192,2023-05-27 11:00:00 UTC,6076,63,Tundra,2023-05-27 11:42:08 UTC,331,2,1,false,244,South Sydney Skorpions,242,Perth Panthers,1974,Russian,2037617606,15697,Super Conqueror,1,0,2694,89,0,4,0,48,1202,4,2990,9,9,7,2700,53.3264,0,2037617597,0,0,0,0,0,0,0,6,6,0,262
