generated_at,2025-04-30 23:36:48 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3592,18,Cliff,2021-09-24 10:05:00 UTC,192,2,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1013,Shankypants,2031105753,2417,TVP T 50/51,1,1,2889,0,0,4,0,0,1611,0,1900,12,11,10,1800,68.6387,0,2031105794,1190,0,0,0,0,0,0,5,5,0,186
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3592,18,Cliff,2021-09-24 10:05:00 UTC,192,2,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1014,Eugene,2031105754,2929,Vz. 55,1,0,983,0,0,2,0,0,694,0,3040,4,2,2,2430,18.6273,0,2031105798,0,0,0,0,0,320,0,7,8,1,102
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3593,18,Cliff,2021-09-24 10:11:53 UTC,164,1,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1011,Zanin,2031105792,2433,Kranvagn,2,0,1400,0,0,2,0,0,843,2,3360,4,4,3,2060,24.4452,0,2031105794,453,0,0,0,0,1110,0,6,10,4,158
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3593,18,Cliff,2021-09-24 10:11:53 UTC,164,1,1,false,126,South Sydney Skorpions,119,Adelaide Action X,1058,Night,2031105794,5265,CS-63,1,3,2575,0,0,4,0,0,1236,0,980,9,8,8,938,83.8676,-1,,386,0,0,0,1262,0,0,2,2,0,163
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3593,18,Cliff,2021-09-24 10:11:53 UTC,164,1,1,false,126,South Sydney Skorpions,119,Adelaide Action X,1057,JT,2031105795,3681,STB-1,1,0,2922,0,0,2,0,0,910,0,2680,11,10,8,1919,69.9468,-1,,0,0,0,0,281,800,0,5,7,2,163
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3593,18,Cliff,2021-09-24 10:11:53 UTC,164,1,1,false,126,South Sydney Skorpions,119,Adelaide Action X,1059,Napalmer,2031105797,5265,CS-63,1,2,3291,0,0,5,0,0,995,3,1860,11,10,9,1898,90.7348,-1,,708,0,0,0,302,0,0,4,4,0,163
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3593,18,Cliff,2021-09-24 10:11:53 UTC,164,1,1,false,126,South Sydney Skorpions,119,Adelaide Action X,1061,Russian,2031105798,22017,Object 277,1,0,999,0,0,1,0,0,729,2,2750,2,2,2,2500,21.6066,0,2031105752,0,0,0,0,0,0,0,7,7,0,96
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3593,18,Cliff,2021-09-24 10:11:53 UTC,164,1,1,false,126,South Sydney Skorpions,119,Adelaide Action X,1063,Benny,2031105802,22017,Object 277,1,0,1043,0,439,2,0,0,1243,0,0,4,3,2,0,17.8975,-1,,0,0,0,0,2450,0,0,0,0,0,163
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3593,18,Cliff,2021-09-24 10:11:53 UTC,164,1,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1008,CJ,2031105748,3681,STB-1,2,0,1457,0,0,1,0,0,787,1,2190,5,5,4,2200,29.1106,0,2031105797,0,0,0,0,-3,0,0,6,6,0,124
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3593,18,Cliff,2021-09-24 10:11:53 UTC,164,1,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1012,Colen27,2031105752,2929,Vz. 55,2,1,1231,0,0,2,0,0,690,1,2540,3,3,3,2340,30.7092,0,2031105794,0,0,0,0,0,0,0,6,6,0,99
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3593,18,Cliff,2021-09-24 10:11:53 UTC,164,1,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1013,Shankypants,2031105753,2417,TVP T 50/51,2,0,1274,0,0,1,0,0,803,0,1950,4,4,4,1800,29.7777,0,2031105797,0,0,0,0,0,0,0,5,5,0,102
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3593,18,Cliff,2021-09-24 10:11:53 UTC,164,1,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1014,Eugene,2031105754,2929,Vz. 55,2,0,1893,0,0,2,0,0,711,1,2540,4,4,4,2430,38.9013,0,2031105794,0,0,0,0,0,0,0,6,6,0,121
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3594,95,Ghost Town,2021-09-24 10:18:18 UTC,380,2,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1011,Zanin,2031105792,3473,60TP Lewandowskiego,1,0,1326,0,0,1,0,10,652,2,4620,3,3,2,3010,23.3455,0,2031105802,0,0,0,0,0,1180,0,8,12,4,266
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3594,95,Ghost Town,2021-09-24 10:18:18 UTC,380,2,1,false,126,South Sydney Skorpions,119,Adelaide Action X,1058,Night,2031105794,15697,Super Conqueror,2,0,2295,0,0,2,0,0,977,1,3570,11,9,6,2720,40.2785,0,2031105753,0,0,0,0,0,530,0,6,8,2,313
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3594,95,Ghost Town,2021-09-24 10:18:18 UTC,380,2,1,false,126,South Sydney Skorpions,119,Adelaide Action X,1057,JT,2031105795,9489,E 100,2,0,509,0,0,1,0,0,820,0,4570,4,2,1,3120,8.8791,0,2031105752,0,0,0,0,0,1170,0,8,11,3,278
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3594,95,Ghost Town,2021-09-24 10:18:18 UTC,380,2,1,false,126,South Sydney Skorpions,119,Adelaide Action X,1059,Napalmer,2031105797,15697,Super Conqueror,2,3,4206,0,287,5,0,0,1391,1,530,13,13,11,501,108.3783,-1,,0,0,0,0,2219,0,0,1,1,0,379
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3594,95,Ghost Town,2021-09-24 10:18:18 UTC,380,2,1,false,126,South Sydney Skorpions,119,Adelaide Action X,1061,Russian,2031105798,3649,Bat.-Châtillon 25 t,2,1,4441,0,0,5,0,0,2768,1,1950,15,14,11,1980,108.593,0,2031105748,438,0,0,0,0,0,0,5,5,0,370
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3594,95,Ghost Town,2021-09-24 10:18:18 UTC,380,2,1,false,126,South Sydney Skorpions,119,Adelaide Action X,1063,Benny,2031105802,6929,Maus,2,1,1399,0,0,2,0,0,1180,2,5400,6,4,4,3470,37.7607,0,2031105753,0,0,0,0,0,1670,0,7,10,3,326
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3594,95,Ghost Town,2021-09-24 10:18:18 UTC,380,2,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1008,CJ,2031105748,3649,Bat.-Châtillon 25 t,1,1,3056,0,0,2,0,0,2443,1,2370,10,10,8,1800,71.3366,0,2031105797,0,0,0,0,-3,390,0,5,6,1,374
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3594,95,Ghost Town,2021-09-24 10:18:18 UTC,380,2,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1012,Colen27,2031105752,9489,E 100,1,1,2802,0,0,3,0,4,932,2,4100,8,8,6,3120,54.1454,0,2031105798,0,0,0,0,0,800,0,8,11,3,314
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3594,95,Ghost Town,2021-09-24 10:18:18 UTC,380,2,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1013,Shankypants,2031105753,3649,Bat.-Châtillon 25 t,1,2,2478,0,0,4,0,0,4013,0,1590,10,9,7,1800,57.9901,1,2031105797,1253,0,0,0,-3,0,0,4,4,0,352
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3594,95,Ghost Town,2021-09-24 10:18:18 UTC,380,2,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1014,Eugene,2031105754,9489,E 100,1,0,2129,0,0,4,0,0,887,0,3800,5,5,4,3120,34.0548,0,2031105797,0,0,0,0,0,530,0,8,9,1,304
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3595,95,Ghost Town,2021-09-24 10:28:20 UTC,205,1,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1011,Zanin,2031105792,14881,T57 Heavy Tank,2,0,2364,0,0,2,0,0,845,0,3060,11,7,6,2600,49.6553,0,2031105802,0,0,0,0,0,400,0,6,8,2,164
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3595,95,Ghost Town,2021-09-24 10:28:20 UTC,205,1,1,false,126,South Sydney Skorpions,119,Adelaide Action X,1058,Night,2031105794,2929,Vz. 55,1,1,4292,0,0,5,0,38,1278,2,0,11,8,8,158,105.2759,-1,,0,0,0,0,2182,0,0,0,0,0,204
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3595,95,Ghost Town,2021-09-24 10:28:20 UTC,205,1,1,false,126,South Sydney Skorpions,119,Adelaide Action X,1057,JT,2031105795,3649,Bat.-Châtillon 25 t,1,0,1006,0,0,2,0,0,698,0,2340,5,4,3,1980,21.7869,0,2031105748,0,0,0,0,0,0,0,6,6,0,57
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3595,95,Ghost Town,2021-09-24 10:28:20 UTC,205,1,1,false,126,South Sydney Skorpions,119,Adelaide Action X,1059,Napalmer,2031105797,15697,Super Conqueror,1,0,1934,0,0,3,0,78,896,1,4120,7,7,5,2720,45.4736,0,2031105752,0,0,0,0,0,930,0,7,9,2,163
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3595,95,Ghost Town,2021-09-24 10:28:20 UTC,205,1,1,false,126,South Sydney Skorpions,119,Adelaide Action X,1061,Russian,2031105798,3649,Bat.-Châtillon 25 t,1,2,3576,0,419,5,0,0,2391,0,1170,12,11,10,832,106.7293,-1,,0,0,0,0,1148,390,0,2,3,1,204
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3595,95,Ghost Town,2021-09-24 10:28:20 UTC,205,1,1,false,126,South Sydney Skorpions,119,Adelaide Action X,1063,Benny,2031105802,15697,Super Conqueror,1,2,1962,0,0,3,0,5,877,2,2920,8,6,5,2720,49.9348,0,2031105752,0,0,0,0,0,0,0,6,6,0,183
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3595,95,Ghost Town,2021-09-24 10:28:20 UTC,205,1,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1008,CJ,2031105748,3649,Bat.-Châtillon 25 t,2,1,1562,0,0,1,0,0,875,1,2830,5,5,5,1950,50.4942,0,2031105794,0,0,0,0,0,390,0,6,7,1,87
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3595,95,Ghost Town,2021-09-24 10:28:20 UTC,205,1,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1012,Colen27,2031105752,9489,E 100,2,2,2682,0,921,3,0,0,772,2,2970,8,7,6,3120,61.2675,0,2031105798,0,0,0,0,0,400,0,6,7,1,199
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3595,95,Ghost Town,2021-09-24 10:28:20 UTC,205,1,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1013,Shankypants,2031105753,3649,Bat.-Châtillon 25 t,2,0,1250,0,0,2,0,0,1030,2,2050,5,4,3,1980,26.658,0,2031105798,0,0,0,0,0,0,0,5,5,0,91
171,2021-09-24 08:00:00 UTC,584,2021-09-24 10:00:00 UTC,3595,95,Ghost Town,2021-09-24 10:28:20 UTC,205,1,1,false,119,Adelaide Action X,126,South Sydney Skorpions,1014,Eugene,2031105754,9489,E 100,2,0,552,0,0,1,0,0,646,0,3660,2,1,1,3120,8.7803,0,2031105802,0,0,0,0,0,390,0,8,9,1,150
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3596,63,Tundra,2021-09-24 11:00:00 UTC,363,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1053,goober,2031105771,2929,Vz. 55,2,1,1216,0,0,2,0,0,1255,2,4210,6,6,3,2430,27.8127,0,2031105796,0,0,0,0,0,1280,0,7,10,3,341
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3596,63,Tundra,2021-09-24 11:00:00 UTC,363,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1048,Ironguard,2031105796,2929,Vz. 55,1,1,2023,0,0,3,0,0,1145,0,2920,6,5,5,2430,49.9681,0,2031105787,0,0,0,0,0,400,0,6,7,1,356
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3596,63,Tundra,2021-09-24 11:00:00 UTC,363,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1054,LightningMan,2031105786,2929,Vz. 55,2,0,824,0,0,1,0,0,1266,0,2620,3,3,2,2430,12.716,0,2031105791,0,0,0,0,-3,0,0,6,6,0,294
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3596,63,Tundra,2021-09-24 11:00:00 UTC,363,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1051,ProLoser,2031105803,15697,Super Conqueror,2,0,1551,0,0,2,0,0,1188,0,3370,6,6,4,2720,24.6975,0,2031105790,0,0,0,0,0,0,0,6,6,0,321
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3596,63,Tundra,2021-09-24 11:00:00 UTC,363,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1046,Speed,2031105750,15697,Super Conqueror,1,1,5371,425,0,5,0,0,1003,1,1340,22,15,14,342,140.8512,-1,,405,0,0,0,2378,980,0,1,3,2,363
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3596,63,Tundra,2021-09-24 11:00:00 UTC,363,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1050,JS,2031105783,3681,STB-1,2,0,2188,0,0,4,0,0,2121,0,3670,8,7,6,2200,53.1606,0,2031105791,0,0,0,0,0,1190,0,5,7,2,315
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3596,63,Tundra,2021-09-24 11:00:00 UTC,363,1,1,false,125,Perth Panthers,124,North Sydney Sentinels,1052,Twit,2031105787,2433,Kranvagn,2,2,2973,0,0,4,0,0,1737,3,2440,12,9,7,2310,75.3227,0,2031105750,0,0,0,0,0,0,0,5,5,0,358
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3596,63,Tundra,2021-09-24 11:00:00 UTC,363,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1044,Rainbow,2031105788,2433,Kranvagn,1,0,1286,0,0,3,0,0,1221,4,2980,6,6,3,2310,21.3116,0,2031105787,425,0,0,0,0,400,0,6,7,1,295
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3596,63,Tundra,2021-09-24 11:00:00 UTC,363,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1043,SoYMilk,2031105790,13857,T110E3,1,1,2467,0,0,3,0,0,863,0,1570,5,5,4,1240,52.4953,-1,,0,0,0,0,1070,360,0,3,5,2,363
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3596,63,Tundra,2021-09-24 11:00:00 UTC,363,1,1,false,124,North Sydney Sentinels,125,Perth Panthers,1047,Wym0,2031105791,2929,Vz. 55,1,2,937,0,0,2,0,0,982,0,4040,3,3,3,2430,38.9441,0,2031105771,0,0,0,0,0,1420,0,6,9,3,318
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3597,63,Tundra,2021-09-24 11:09:45 UTC,324,2,1,false,125,Perth Panthers,124,North Sydney Sentinels,1053,goober,2031105771,3649,Bat.-Châtillon 25 t,1,2,1895,0,0,4,0,0,1990,1,2180,7,7,6,1980,57.2925,0,2031105790,0,0,0,0,0,0,0,5,5,0,293
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3597,63,Tundra,2021-09-24 11:09:45 UTC,324,2,1,false,125,Perth Panthers,124,North Sydney Sentinels,1054,LightningMan,2031105786,2929,Vz. 55,1,1,1741,0,0,3,0,0,999,0,2980,6,6,4,2430,33.4688,0,2031105788,0,0,0,0,0,490,0,6,7,1,319
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3597,63,Tundra,2021-09-24 11:09:45 UTC,324,2,1,false,125,Perth Panthers,124,North Sydney Sentinels,1051,ProLoser,2031105803,15697,Super Conqueror,1,0,1574,0,0,2,0,0,362,4,3430,4,4,4,2720,34.8095,0,2031105790,0,0,0,0,0,490,0,6,7,1,233
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3597,63,Tundra,2021-09-24 11:09:45 UTC,324,2,1,false,124,North Sydney Sentinels,125,Perth Panthers,1045,Syndy,2031105789,22017,Object 277,2,1,1293,0,0,2,0,0,1530,1,2640,4,3,3,2420,31.1495,0,2031105786,0,0,0,0,0,0,0,6,6,0,252
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3597,63,Tundra,2021-09-24 11:09:45 UTC,324,2,1,false,124,North Sydney Sentinels,125,Perth Panthers,1046,Speed,2031105750,2929,Vz. 55,2,0,560,0,0,1,0,0,1566,3,2910,2,2,1,2430,9.364,0,2031105771,0,0,0,0,0,0,0,7,7,0,234
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3597,63,Tundra,2021-09-24 11:09:45 UTC,324,2,1,false,125,Perth Panthers,124,North Sydney Sentinels,1050,JS,2031105783,2929,Vz. 55,1,0,1832,0,0,3,0,0,483,0,2450,4,4,4,2430,36.5319,0,2031105789,0,0,0,0,0,0,0,5,5,0,250
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3597,63,Tundra,2021-09-24 11:09:45 UTC,324,2,1,false,125,Perth Panthers,124,North Sydney Sentinels,1052,Twit,2031105787,2433,Kranvagn,1,0,3069,0,0,4,0,0,777,0,2580,8,8,7,2310,66.5822,0,2031105788,0,0,0,0,0,0,0,6,6,0,283
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3597,63,Tundra,2021-09-24 11:09:45 UTC,324,2,1,false,124,North Sydney Sentinels,125,Perth Panthers,1044,Rainbow,2031105788,15697,Super Conqueror,2,2,4285,0,0,3,0,0,1957,1,930,19,12,12,522,114.8007,-1,,0,0,0,0,2198,440,0,1,2,1,324
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3597,63,Tundra,2021-09-24 11:09:45 UTC,324,2,1,false,124,North Sydney Sentinels,125,Perth Panthers,1043,SoYMilk,2031105790,22017,Object 277,2,2,3716,0,0,5,0,0,2129,0,3130,13,9,8,2309,92.6015,-1,,0,0,0,0,191,880,0,5,8,3,324
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3597,63,Tundra,2021-09-24 11:09:45 UTC,324,2,1,false,124,North Sydney Sentinels,125,Perth Panthers,1047,Wym0,2031105791,2929,Vz. 55,2,0,2009,0,0,2,0,0,1801,0,2650,4,4,4,2430,40.5412,0,2031105771,0,0,0,0,0,0,0,6,6,0,247
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3598,4,Himmelsdorf,2021-09-24 11:18:50 UTC,480,1,3,false,125,Perth Panthers,124,North Sydney Sentinels,1053,goober,2031105771,2929,Vz. 55,2,0,1531,0,0,4,0,0,1499,3,2930,6,6,3,2430,24.0994,0,2031105789,0,0,0,0,0,400,0,6,7,1,332
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3598,4,Himmelsdorf,2021-09-24 11:18:50 UTC,480,1,3,false,125,Perth Panthers,124,North Sydney Sentinels,1054,LightningMan,2031105786,6209,AMX 50 B,2,1,1386,0,0,1,0,0,1335,0,2490,7,7,4,2430,25.2883,0,2031105750,0,0,0,0,0,0,0,5,5,0,316
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3598,4,Himmelsdorf,2021-09-24 11:18:50 UTC,480,1,3,false,125,Perth Panthers,124,North Sydney Sentinels,1051,ProLoser,2031105803,9489,E 100,2,0,1622,0,0,2,0,0,960,0,4880,5,5,3,3120,31.2282,0,2031105790,0,0,0,0,0,1330,0,8,11,3,218
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3598,4,Himmelsdorf,2021-09-24 11:18:50 UTC,480,1,3,false,124,North Sydney Sentinels,125,Perth Panthers,1045,Syndy,2031105789,6209,AMX 50 B,1,1,968,0,379,3,0,0,1284,0,490,7,7,3,2430,17.4781,0,2031105783,0,0,0,0,0,0,0,3,3,0,332
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3598,4,Himmelsdorf,2021-09-24 11:18:50 UTC,480,1,3,false,124,North Sydney Sentinels,125,Perth Panthers,1046,Speed,2031105750,2929,Vz. 55,1,1,2890,0,0,2,0,0,1790,0,2520,6,6,6,2430,65.2614,0,2031105783,0,0,0,0,0,0,0,4,4,0,370
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3598,4,Himmelsdorf,2021-09-24 11:18:50 UTC,480,1,3,false,125,Perth Panthers,124,North Sydney Sentinels,1050,JS,2031105783,13857,T110E3,2,2,4768,0,0,4,0,0,1725,0,0,8,6,6,0,106.176,-1,,0,0,0,0,2310,0,0,0,1,1,480
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3598,4,Himmelsdorf,2021-09-24 11:18:50 UTC,480,1,3,false,125,Perth Panthers,124,North Sydney Sentinels,1052,Twit,2031105787,9489,E 100,2,1,2690,0,0,3,0,0,2073,2,2850,10,9,6,2407,49.4966,-1,,0,0,0,0,713,400,0,5,6,1,480
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3598,4,Himmelsdorf,2021-09-24 11:18:50 UTC,480,1,3,false,124,North Sydney Sentinels,125,Perth Panthers,1044,Rainbow,2031105788,6209,AMX 50 B,1,0,2846,0,0,3,0,49,2339,1,2120,9,8,7,1587,58.8336,-1,,0,0,0,0,843,530,0,3,4,1,480
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3598,4,Himmelsdorf,2021-09-24 11:18:50 UTC,480,1,3,false,124,North Sydney Sentinels,125,Perth Panthers,1043,SoYMilk,2031105790,9489,E 100,1,1,1714,0,0,3,0,0,707,2,6210,5,5,4,3120,47.3476,0,2031105786,0,0,0,0,0,2840,0,7,14,7,220
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3598,4,Himmelsdorf,2021-09-24 11:18:50 UTC,480,1,3,false,124,North Sydney Sentinels,125,Perth Panthers,1047,Wym0,2031105791,2929,Vz. 55,1,0,1969,0,0,2,0,0,673,2,3930,4,4,4,2430,48.7008,0,2031105787,0,0,0,0,0,1060,0,5,8,3,202
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3599,4,Himmelsdorf,2021-09-24 11:30:32 UTC,258,2,1,false,124,North Sydney Sentinels,125,Perth Panthers,1049,Monkey,2031105793,12049,Jagdpanzer E 100,2,2,3890,0,0,2,32,0,1304,2,980,3,2,2,1014,79.2598,-1,,0,0,0,0,1416,0,0,2,2,0,258
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3599,4,Himmelsdorf,2021-09-24 11:30:32 UTC,258,2,1,false,124,North Sydney Sentinels,125,Perth Panthers,1048,Ironguard,2031105796,6929,Maus,2,1,2489,0,0,4,3,0,1260,1,2490,8,8,6,1871,47.1268,-1,,0,0,0,0,1599,490,0,4,5,1,258
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3599,4,Himmelsdorf,2021-09-24 11:30:32 UTC,258,2,1,false,125,Perth Panthers,124,North Sydney Sentinels,1053,goober,2031105771,22017,Object 277,1,0,3811,0,0,4,0,0,1564,0,3550,10,10,8,2550,58.9919,0,2031105796,0,0,0,0,0,490,0,6,7,1,253
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3599,4,Himmelsdorf,2021-09-24 11:30:32 UTC,258,2,1,false,124,North Sydney Sentinels,125,Perth Panthers,1045,Syndy,2031105789,9489,E 100,2,1,4692,0,0,4,8,0,1219,1,2790,11,11,9,2305,96.2868,-1,,0,0,0,0,815,1020,0,3,6,3,258
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3599,4,Himmelsdorf,2021-09-24 11:30:32 UTC,258,2,1,false,125,Perth Panthers,124,North Sydney Sentinels,1056,Dastardly,2031105808,2929,Vz. 55,1,0,1371,0,0,1,0,0,481,3,2570,3,3,3,2430,26.2933,0,2031105789,0,0,0,0,0,0,0,5,5,0,114
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3599,4,Himmelsdorf,2021-09-24 11:30:32 UTC,258,2,1,false,125,Perth Panthers,124,North Sydney Sentinels,1050,JS,2031105783,13857,T110E3,1,2,3269,0,0,3,0,0,535,1,3130,6,5,5,2310,75.5919,0,2031105793,0,0,0,0,0,530,0,4,5,1,188
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3599,4,Himmelsdorf,2021-09-24 11:30:32 UTC,258,2,1,false,125,Perth Panthers,124,North Sydney Sentinels,1055,PhantomSweet,2031105785,9489,E 100,1,0,1197,0,0,2,0,0,614,1,1050,3,3,2,3120,14.0497,0,2031105793,0,0,0,0,-13,0,0,1,1,0,134
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3599,4,Himmelsdorf,2021-09-24 11:30:32 UTC,258,2,1,false,125,Perth Panthers,124,North Sydney Sentinels,1052,Twit,2031105787,9489,E 100,1,0,1588,0,0,2,0,0,561,0,5060,4,4,3,3120,26.6856,0,2031105791,0,0,0,0,0,1510,0,7,10,3,145
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3599,4,Himmelsdorf,2021-09-24 11:30:32 UTC,258,2,1,false,124,North Sydney Sentinels,125,Perth Panthers,1044,Rainbow,2031105788,9489,E 100,2,0,1056,0,385,2,0,0,769,1,3280,4,3,3,3120,24.1985,0,2031105783,0,544,1,0,0,0,0,6,6,0,123
171,2021-09-24 08:00:00 UTC,585,2021-09-24 11:00:00 UTC,3599,4,Himmelsdorf,2021-09-24 11:30:32 UTC,258,2,1,false,124,North Sydney Sentinels,125,Perth Panthers,1047,Wym0,2031105791,6929,Maus,2,1,1403,0,0,3,0,0,910,0,3760,6,5,4,3470,27.7037,0,2031105783,0,0,0,0,0,0,0,6,6,0,183
