generated_at,2025-04-30 23:44:24 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
101,2020-04-28 00:30:00 UTC,409,2020-04-28 00:30:00 UTC,2544,8,Ruinberg,2020-04-28 01:34:37 UTC,227,1,1,false,93,SINR,89,Raid Shadow Legends,822,x_Day_x,1039612514,3649,Bat.-Châtillon 25 t,2,0,307,241,0,1,0,0,1537,1,2130,2,2,1,1800,5.7922,0,1039612495,0,0,0,0,0,0,0,5,5,0,153
101,2020-04-28 00:30:00 UTC,409,2020-04-28 00:30:00 UTC,2544,8,Ruinberg,2020-04-28 01:34:37 UTC,227,1,1,false,89,Raid Shadow Legends,93,SINR,788,ThatzCLASSIFIED,1039612494,19969,Object 430U,1,2,1804,0,0,4,0,0,1226,1,880,5,4,4,432,53.1541,-1,,0,0,0,0,1568,440,0,1,2,1,227
101,2020-04-28 00:30:00 UTC,409,2020-04-28 00:30:00 UTC,2544,8,Ruinberg,2020-04-28 01:34:37 UTC,227,1,1,false,89,Raid Shadow Legends,93,SINR,789,Scott_Sterling,1039612495,6209,AMX 50 B,1,3,2436,0,0,4,0,0,1242,0,0,9,8,8,0,77.8118,-1,,886,0,0,0,2100,0,0,0,0,0,227
101,2020-04-28 00:30:00 UTC,409,2020-04-28 00:30:00 UTC,2544,8,Ruinberg,2020-04-28 01:34:37 UTC,227,1,1,false,89,Raid Shadow Legends,93,SINR,791,StarWars8,1039612496,19969,Object 430U,1,0,1375,1744,0,3,0,0,873,3,3320,4,3,3,2000,54.6942,0,1039612513,470,0,0,0,0,880,0,6,8,2,155
101,2020-04-28 00:30:00 UTC,409,2020-04-28 00:30:00 UTC,2544,8,Ruinberg,2020-04-28 01:34:37 UTC,227,1,1,false,89,Raid Shadow Legends,93,SINR,793,Naval,1039612498,15697,Super Conqueror,1,0,2005,0,0,4,0,0,713,1,3230,8,7,5,2400,34.8841,0,1039612512,837,0,0,0,0,490,0,6,7,1,184
101,2020-04-28 00:30:00 UTC,409,2020-04-28 00:30:00 UTC,2544,8,Ruinberg,2020-04-28 01:34:37 UTC,227,1,1,false,89,Raid Shadow Legends,93,SINR,792,Logee_Bear,1039612499,22017,Object 277,1,0,2380,0,608,4,0,0,940,0,2790,7,7,5,1780,48.6695,-1,,935,0,0,0,420,930,0,4,6,2,227
101,2020-04-28 00:30:00 UTC,409,2020-04-28 00:30:00 UTC,2544,8,Ruinberg,2020-04-28 01:34:37 UTC,227,1,1,false,93,SINR,89,Raid Shadow Legends,816,Car_Dusan_Silni,1039612506,19969,Object 430U,2,0,2164,0,0,3,0,0,1016,2,2530,8,7,5,2000,39.1609,0,1039612495,904,0,0,0,-3,800,0,4,7,3,222
101,2020-04-28 00:30:00 UTC,409,2020-04-28 00:30:00 UTC,2544,8,Ruinberg,2020-04-28 01:34:37 UTC,227,1,1,false,93,SINR,89,Raid Shadow Legends,819,Seely,1039612510,22017,Object 277,2,0,1937,0,0,3,0,0,1199,2,2750,7,5,4,2200,36.355,0,1039612494,483,0,0,0,0,490,0,5,6,1,192
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2545,8,Ruinberg,2020-04-28 02:03:58 UTC,245,1,1,false,91,Tomatitos,84,Unbearable,802,Surv_Neverlucky,1039612515,22017,Object 277,1,0,2004,0,0,3,0,0,865,0,3230,8,5,4,2200,40.5399,0,1039612458,0,0,0,0,0,880,0,5,7,2,137
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2545,8,Ruinberg,2020-04-28 02:03:58 UTC,245,1,1,false,91,Tomatitos,84,Unbearable,804,Neit,1039612516,6193,WZ-111 model 5A,1,1,2126,0,0,3,0,6,567,1,2440,8,5,5,2200,49.1218,0,1039612456,465,0,0,0,0,0,0,6,6,0,124
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2545,8,Ruinberg,2020-04-28 02:03:58 UTC,245,1,1,false,91,Tomatitos,84,Unbearable,803,M3SS,1039612517,15697,Super Conqueror,1,3,3820,155,903,5,0,34,948,0,1960,16,12,11,1492,102.7005,-1,,363,0,0,0,908,490,0,3,4,1,244
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2545,8,Ruinberg,2020-04-28 02:03:58 UTC,245,1,1,false,84,Unbearable,91,Tomatitos,753,Septembear,1039612454,22017,Object 277,2,0,502,254,0,1,0,0,833,1,2370,1,1,1,2200,10.7197,0,1039612521,0,0,0,0,0,0,0,6,6,0,65
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2545,8,Ruinberg,2020-04-28 02:03:58 UTC,245,1,1,false,84,Unbearable,91,Tomatitos,757,Octobear,1039612455,6193,WZ-111 model 5A,2,0,1449,74,0,3,0,0,835,1,2670,4,3,3,2200,27.791,0,1039612517,0,0,0,0,0,0,0,6,6,0,115
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2545,8,Ruinberg,2020-04-28 02:03:58 UTC,245,1,1,false,84,Unbearable,91,Tomatitos,756,Decembear,1039612456,3649,Bat.-Châtillon 25 t,2,2,2237,0,0,3,0,0,1268,1,2180,10,8,7,1800,66.7847,0,1039612517,0,0,0,0,0,0,0,5,5,0,138
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2545,8,Ruinberg,2020-04-28 02:03:58 UTC,245,1,1,false,91,Tomatitos,84,Unbearable,807,Sheep_Permaban,1039612521,3649,Bat.-Châtillon 25 t,1,1,1440,336,0,2,0,0,819,4,1470,4,4,4,1800,45.4002,0,1039612458,0,0,0,0,0,0,0,3,3,0,70
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2545,8,Ruinberg,2020-04-28 02:03:58 UTC,245,1,1,false,84,Unbearable,91,Tomatitos,758,Novembear,1039612458,22017,Object 277,2,2,3707,254,0,3,0,0,1547,0,2480,12,9,7,2200,70.6952,1,1039612517,0,0,0,0,-3,400,0,5,6,1,239
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2545,8,Ruinberg,2020-04-28 02:03:58 UTC,245,1,1,false,91,Tomatitos,84,Unbearable,805,Flooky,1039612519,6209,AMX 50 B,1,0,810,336,0,1,0,0,493,0,2340,4,2,2,2100,14.2854,0,1039612456,810,0,0,0,0,0,0,6,6,0,84
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2545,8,Ruinberg,2020-04-28 02:03:58 UTC,245,1,1,false,84,Unbearable,91,Tomatitos,754,March,1039612453,3649,Bat.-Châtillon 25 t,2,0,1897,736,0,2,0,0,941,2,2360,5,5,5,1800,52.6824,0,1039612516,0,0,0,0,-3,490,0,4,5,1,103
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2546,8,Ruinberg,2020-04-28 02:11:03 UTC,131,2,1,false,91,Tomatitos,84,Unbearable,802,Surv_Neverlucky,1039612515,22017,Object 277,2,0,1576,485,515,3,0,0,594,1,2260,5,3,3,2200,40.795,2,1039612458,0,0,0,0,-2,0,0,5,5,0,94
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2546,8,Ruinberg,2020-04-28 02:11:03 UTC,131,2,1,false,91,Tomatitos,84,Unbearable,804,Neit,1039612516,3649,Bat.-Châtillon 25 t,2,2,2595,0,0,3,0,0,1080,2,1170,9,8,8,572,86.0376,-1,,0,0,0,0,1228,780,0,1,3,2,130
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2546,8,Ruinberg,2020-04-28 02:11:03 UTC,131,2,1,false,84,Unbearable,91,Tomatitos,754,March,1039612453,3649,Bat.-Châtillon 25 t,1,0,751,0,0,2,0,0,438,4,2050,4,4,2,1800,12.4543,0,1039612516,0,0,0,0,0,0,0,5,5,0,67
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2546,8,Ruinberg,2020-04-28 02:11:03 UTC,131,2,1,false,84,Unbearable,91,Tomatitos,753,Septembear,1039612454,22017,Object 277,1,0,3009,0,0,3,0,96,589,1,3910,6,6,6,2200,70.7247,0,1039612516,0,0,0,0,0,1270,0,6,9,3,112
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2546,8,Ruinberg,2020-04-28 02:11:03 UTC,131,2,1,false,84,Unbearable,91,Tomatitos,757,Octobear,1039612455,6209,AMX 50 B,1,0,1347,0,0,4,0,24,885,0,2740,7,4,3,2100,21.741,0,1039612521,359,0,0,0,0,390,0,5,7,2,125
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2546,8,Ruinberg,2020-04-28 02:11:03 UTC,131,2,1,false,84,Unbearable,91,Tomatitos,756,Decembear,1039612456,3649,Bat.-Châtillon 25 t,1,0,800,0,0,2,0,1,1222,0,1860,3,2,2,1800,15.9936,0,1039612517,0,0,0,0,0,0,0,4,4,0,89
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2546,8,Ruinberg,2020-04-28 02:11:03 UTC,131,2,1,false,91,Tomatitos,84,Unbearable,807,Sheep_Permaban,1039612521,22017,Object 277,2,2,2138,0,0,3,17,0,639,0,2260,8,7,5,1877,51.1598,-1,,485,0,2,0,323,400,0,4,5,1,130
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2546,8,Ruinberg,2020-04-28 02:11:03 UTC,131,2,1,false,84,Unbearable,91,Tomatitos,758,Novembear,1039612458,22017,Object 277,1,2,1849,0,0,2,0,31,676,0,2540,6,5,4,2200,47.8708,0,1039612521,0,0,0,0,0,390,0,5,6,1,105
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2546,8,Ruinberg,2020-04-28 02:11:03 UTC,131,2,1,false,91,Tomatitos,84,Unbearable,805,Flooky,1039612519,22017,Object 277,2,0,2352,0,0,4,19,0,645,0,1290,8,7,5,1307,43.4953,-1,,0,0,0,0,893,0,0,3,3,0,130
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2546,8,Ruinberg,2020-04-28 02:11:03 UTC,131,2,1,false,91,Tomatitos,84,Unbearable,803,M3SS,1039612517,3649,Bat.-Châtillon 25 t,2,1,1439,0,0,2,0,0,609,2,2350,8,8,4,1800,30.1956,0,1039612458,0,0,0,0,0,490,0,4,5,1,99
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2547,18,Cliff,2020-04-28 02:28:25 UTC,211,2,1,false,91,Tomatitos,84,Unbearable,802,Surv_Neverlucky,1039612515,15697,Super Conqueror,2,2,1693,0,0,4,0,0,1229,0,2400,10,7,5,1679,44.4057,-1,,421,0,0,0,721,720,0,4,6,2,210
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2547,18,Cliff,2020-04-28 02:28:25 UTC,211,2,1,false,91,Tomatitos,84,Unbearable,804,Neit,1039612516,3681,STB-1,2,0,2228,210,0,5,0,0,1034,1,2840,9,9,6,2000,43.8954,0,1039612454,738,0,0,0,0,440,0,6,7,1,153
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2547,18,Cliff,2020-04-28 02:28:25 UTC,211,2,1,false,91,Tomatitos,84,Unbearable,803,M3SS,1039612517,16897,Object 140,2,0,347,210,0,1,0,0,900,1,2560,4,2,1,1900,6.7898,0,1039612458,347,0,0,0,0,440,0,5,6,1,133
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2547,18,Cliff,2020-04-28 02:28:25 UTC,211,2,1,false,84,Unbearable,91,Tomatitos,753,Septembear,1039612454,19969,Object 430U,1,1,1511,0,0,2,0,0,925,0,2100,7,5,4,2000,35.1917,0,1039612521,0,0,0,0,0,0,0,6,7,1,156
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2547,18,Cliff,2020-04-28 02:28:25 UTC,211,2,1,false,84,Unbearable,91,Tomatitos,757,Octobear,1039612455,3681,STB-1,1,0,2261,0,0,4,0,0,1505,0,2140,9,7,6,2000,47.0767,0,1039612521,0,0,0,0,0,0,0,6,8,2,205
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2547,18,Cliff,2020-04-28 02:28:25 UTC,211,2,1,false,84,Unbearable,91,Tomatitos,756,Decembear,1039612456,3649,Bat.-Châtillon 25 t,1,0,1126,359,0,2,0,0,740,3,1860,3,3,3,1800,31.9947,0,1039612515,0,0,0,0,0,0,0,5,5,0,95
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2547,18,Cliff,2020-04-28 02:28:25 UTC,211,2,1,false,91,Tomatitos,84,Unbearable,807,Sheep_Permaban,1039612521,3649,Bat.-Châtillon 25 t,2,3,2683,175,834,5,0,0,1426,3,1550,11,8,8,1646,105.0749,-1,,0,0,0,0,154,0,0,4,4,0,210
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2547,18,Cliff,2020-04-28 02:28:25 UTC,211,2,1,false,84,Unbearable,91,Tomatitos,758,Novembear,1039612458,19969,Object 430U,1,1,2779,319,0,4,0,0,980,1,2910,10,9,7,2000,68.7272,0,1039612521,103,0,0,0,0,760,0,6,8,2,200
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2547,18,Cliff,2020-04-28 02:28:25 UTC,211,2,1,false,91,Tomatitos,84,Unbearable,805,Flooky,1039612519,16897,Object 140,2,0,2849,175,0,5,0,0,1313,0,1940,13,9,9,1415,78.9676,-1,,0,0,0,0,485,440,0,4,5,1,210
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2547,18,Cliff,2020-04-28 02:28:25 UTC,211,2,1,false,84,Unbearable,91,Tomatitos,759,Janubeary,1039612460,3681,STB-1,1,0,963,0,0,2,0,0,848,1,2230,6,4,3,2000,16.3847,0,1039612515,648,0,0,0,0,0,0,6,7,1,109
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2548,18,Cliff,2020-04-28 02:35:34 UTC,273,1,1,false,91,Tomatitos,84,Unbearable,802,Surv_Neverlucky,1039612515,15697,Super Conqueror,1,1,2746,0,0,4,0,0,570,1,390,9,8,8,0,69.938,-1,,342,0,0,0,2400,390,0,0,1,1,273
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2548,18,Cliff,2020-04-28 02:35:34 UTC,273,1,1,false,91,Tomatitos,84,Unbearable,804,Neit,1039612516,3681,STB-1,1,0,2363,1253,0,3,0,0,889,4,2280,8,6,6,2000,77.1772,0,1039612460,0,0,0,0,0,0,0,6,6,0,234
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2548,18,Cliff,2020-04-28 02:35:34 UTC,273,1,1,false,91,Tomatitos,84,Unbearable,803,M3SS,1039612517,22017,Object 277,1,2,2191,187,41,3,0,0,824,0,4320,8,6,6,1403,80.4448,-1,,0,0,0,0,797,3000,0,3,10,7,273
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2548,18,Cliff,2020-04-28 02:35:34 UTC,273,1,1,false,84,Unbearable,91,Tomatitos,753,Septembear,1039612454,19969,Object 430U,2,0,550,0,0,1,0,0,1334,0,2320,4,4,1,2000,5.7748,0,1039612517,0,0,0,0,-3,0,0,5,5,0,258
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2548,18,Cliff,2020-04-28 02:35:34 UTC,273,1,1,false,91,Tomatitos,84,Unbearable,805,Flooky,1039612519,16897,Object 140,1,0,1327,0,915,3,0,0,1673,0,0,11,5,4,103,33.5358,-1,,317,0,0,0,1797,0,0,0,0,0,273
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2548,18,Cliff,2020-04-28 02:35:34 UTC,273,1,1,false,84,Unbearable,91,Tomatitos,756,Decembear,1039612456,3649,Bat.-Châtillon 25 t,2,0,1976,0,323,3,0,0,1446,1,1910,7,6,5,1800,46.1409,0,1039612521,0,0,0,0,0,0,0,5,5,0,259
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2548,18,Cliff,2020-04-28 02:35:34 UTC,273,1,1,false,84,Unbearable,91,Tomatitos,758,Novembear,1039612458,19969,Object 430U,2,0,956,0,0,2,0,0,1542,1,2390,6,5,2,2000,12.489,0,1039612517,0,0,0,0,0,0,0,6,6,0,268
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2548,18,Cliff,2020-04-28 02:35:34 UTC,273,1,1,false,84,Unbearable,91,Tomatitos,757,Octobear,1039612455,3681,STB-1,2,0,0,0,0,0,0,0,1421,0,2330,2,1,0,2000,0.0,0,1039612515,0,0,0,0,0,0,0,6,7,1,231
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2548,18,Cliff,2020-04-28 02:35:34 UTC,273,1,1,false,84,Unbearable,91,Tomatitos,759,Janubeary,1039612460,3681,STB-1,2,1,422,0,0,1,0,0,986,3,2190,7,2,2,2000,17.1871,0,1039612521,0,0,0,0,0,0,0,6,6,0,250
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2548,18,Cliff,2020-04-28 02:35:34 UTC,273,1,1,false,91,Tomatitos,84,Unbearable,807,Sheep_Permaban,1039612521,3649,Bat.-Châtillon 25 t,1,2,1173,0,0,3,0,0,1917,0,390,6,4,4,398,38.8958,-1,,436,0,0,0,1402,0,0,1,1,0,273
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2549,10,Mines,2020-04-28 02:45:12 UTC,447,1,1,false,91,Tomatitos,84,Unbearable,802,Surv_Neverlucky,1039612515,6193,WZ-111 model 5A,1,0,0,11,0,1,0,0,1849,1,2200,6,1,0,1309,4.9409,-1,,0,0,0,0,891,880,0,3,6,3,447
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2549,10,Mines,2020-04-28 02:45:12 UTC,447,1,1,false,91,Tomatitos,84,Unbearable,804,Neit,1039612516,2417,TVP T 50/51,1,2,1877,1107,0,5,0,0,1679,2,2200,14,10,7,1800,62.9983,0,1039612456,924,0,0,0,-3,440,1,4,6,1,294
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2549,10,Mines,2020-04-28 02:45:12 UTC,447,1,1,false,91,Tomatitos,84,Unbearable,803,M3SS,1039612517,3649,Bat.-Châtillon 25 t,1,0,2425,373,0,3,0,100,2044,1,2350,12,9,6,1800,70.2479,0,1039612454,1254,0,0,0,0,440,0,4,6,2,250
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2549,10,Mines,2020-04-28 02:45:12 UTC,447,1,1,false,84,Unbearable,91,Tomatitos,753,Septembear,1039612454,6193,WZ-111 model 5A,2,1,2320,0,0,2,0,0,959,1,3550,6,5,4,2200,51.9733,0,1039612519,0,0,0,0,-3,880,0,6,8,2,313
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2549,10,Mines,2020-04-28 02:45:12 UTC,447,1,1,false,84,Unbearable,91,Tomatitos,757,Octobear,1039612455,2433,Kranvagn,2,0,466,0,0,1,0,0,685,2,2080,4,4,1,2000,6.2414,0,1039612516,0,0,0,0,0,0,0,5,7,2,225
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2549,10,Mines,2020-04-28 02:45:12 UTC,447,1,1,false,84,Unbearable,91,Tomatitos,756,Decembear,1039612456,19969,Object 430U,2,2,3868,0,0,5,0,0,1787,1,3410,19,12,9,2000,81.3892,0,1039612519,834,0,0,0,0,1130,0,5,8,3,442
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2549,10,Mines,2020-04-28 02:45:12 UTC,447,1,1,false,91,Tomatitos,84,Unbearable,807,Sheep_Permaban,1039612521,6193,WZ-111 model 5A,1,0,2855,790,0,4,0,1,1926,0,4840,18,10,6,2200,68.2022,0,1039612456,504,0,0,0,0,2640,0,5,11,6,408
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2549,10,Mines,2020-04-28 02:45:12 UTC,447,1,1,false,84,Unbearable,91,Tomatitos,758,Novembear,1039612458,19969,Object 430U,2,0,918,837,0,2,0,0,928,1,3570,9,5,2,2000,23.5837,0,1039612516,0,0,0,0,0,1270,0,6,9,3,265
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2549,10,Mines,2020-04-28 02:45:12 UTC,447,1,1,false,91,Tomatitos,84,Unbearable,805,Flooky,1039612519,6193,WZ-111 model 5A,1,3,3043,0,0,4,0,0,1576,1,2250,14,11,8,1829,80.8159,-1,,1370,0,0,0,371,880,0,3,5,2,447
101,2020-04-28 00:30:00 UTC,410,2020-04-28 01:00:00 UTC,2549,10,Mines,2020-04-28 02:45:12 UTC,447,1,1,false,84,Unbearable,91,Tomatitos,759,Janubeary,1039612460,19969,Object 430U,2,0,1366,0,0,2,0,0,1495,0,3900,16,8,3,2000,22.6883,0,1039612519,1366,0,0,0,0,1790,0,5,9,4,341
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2550,95,Ghost Town,2020-04-30 00:32:28 UTC,430,1,1,false,88,The Ginyu Force,86,FHS,784,Guldo,1039612481,15697,Super Conqueror,1,0,1121,0,1424,3,0,0,1130,1,3490,11,5,3,2400,27.1701,0,1039612462,0,0,0,0,0,700,0,7,9,2,391
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2550,95,Ghost Town,2020-04-30 00:32:28 UTC,430,1,1,false,88,The Ginyu Force,86,FHS,785,Frieza,1039612482,7169,IS-7,1,0,3028,686,0,4,0,100,835,3,2760,16,9,5,2400,61.3003,0,1039612463,1730,0,0,0,0,800,4,4,12,4,375
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2550,95,Ghost Town,2020-04-30 00:32:28 UTC,430,1,1,false,88,The Ginyu Force,86,FHS,787,Ali_The_Persian,1039612485,15697,Super Conqueror,1,4,3268,0,0,5,0,3,1057,1,1790,16,13,10,1413,97.1362,-1,,221,0,0,0,987,300,0,4,5,1,430
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2550,95,Ghost Town,2020-04-30 00:32:28 UTC,430,1,1,false,88,The Ginyu Force,86,FHS,786,Recoome,1039612489,2721,Progetto M40 mod. 65,1,0,1041,110,0,2,0,23,2394,0,1090,15,10,3,647,14.1347,-1,,686,0,0,0,1253,490,0,2,3,1,430
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2550,95,Ghost Town,2020-04-30 00:32:28 UTC,430,1,1,false,86,FHS,88,The Ginyu Force,771,MelanchoIy,1039612459,15697,Super Conqueror,2,0,1345,0,0,3,0,0,1399,0,2580,16,10,3,2400,14.344,0,1039612485,200,0,0,0,0,0,0,6,6,0,391
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2550,95,Ghost Town,2020-04-30 00:32:28 UTC,430,1,1,false,86,FHS,88,The Ginyu Force,772,Oberfeldwebel,1039612462,6929,Maus,2,1,969,309,0,4,0,0,1414,3,5180,12,5,2,3000,25.0319,0,1039612485,347,0,0,0,0,2240,4,7,19,8,398
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2550,95,Ghost Town,2020-04-30 00:32:28 UTC,430,1,1,false,86,FHS,88,The Ginyu Force,769,Foch_JR,1039612463,6193,WZ-111 model 5A,2,1,2316,0,0,2,0,0,2055,0,3350,7,6,5,2200,50.4685,0,1039612485,463,0,0,0,0,1250,0,5,9,4,425
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2550,95,Ghost Town,2020-04-30 00:32:28 UTC,430,1,1,false,86,FHS,88,The Ginyu Force,770,Zireael,1039612464,14881,T57 Heavy Tank,2,0,1970,0,0,2,0,0,1113,0,2360,8,6,5,2250,37.297,0,1039612478,0,0,0,0,0,0,0,5,5,0,411
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2550,95,Ghost Town,2020-04-30 00:32:28 UTC,430,1,1,false,86,FHS,88,The Ginyu Force,767,Tanks,1039612457,19201,T-100 LT,2,0,1509,0,0,3,0,0,4324,2,1690,7,7,5,1500,35.1485,0,1039612485,956,0,0,0,0,0,0,4,5,1,385
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2550,95,Ghost Town,2020-04-30 00:32:28 UTC,430,1,1,false,88,The Ginyu Force,86,FHS,783,Reps,1039612478,6193,WZ-111 model 5A,1,1,2892,110,0,4,0,0,2725,0,2180,7,7,6,1249,65.752,-1,,0,0,0,0,951,890,0,3,5,2,430
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2551,95,Ghost Town,2020-04-30 00:43:20 UTC,168,1,1,false,88,The Ginyu Force,86,FHS,784,Guldo,1039612481,22017,Object 277,2,0,1493,0,0,2,0,0,528,1,3110,4,4,3,2200,29.6703,0,1039612464,0,0,0,0,0,800,0,6,8,2,108
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2551,95,Ghost Town,2020-04-30 00:43:20 UTC,168,1,1,false,88,The Ginyu Force,86,FHS,785,Frieza,1039612482,19969,Object 430U,2,1,2456,0,363,4,0,0,687,2,3370,10,8,6,2000,58.9523,0,1039612464,0,0,0,0,0,980,0,6,8,2,162
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2551,95,Ghost Town,2020-04-30 00:43:20 UTC,168,1,1,false,88,The Ginyu Force,86,FHS,787,Ali_The_Persian,1039612485,2433,Kranvagn,2,0,1776,0,0,3,0,0,1042,0,2520,4,4,4,2000,39.1385,0,1039612464,0,0,0,0,0,400,0,6,7,1,149
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2551,95,Ghost Town,2020-04-30 00:43:20 UTC,168,1,1,false,86,FHS,88,The Ginyu Force,767,Tanks,1039612457,19201,T-100 LT,1,1,1272,262,0,4,0,0,1656,2,800,6,6,5,803,41.5036,-1,,0,0,0,0,697,0,0,2,2,0,167
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2551,95,Ghost Town,2020-04-30 00:43:20 UTC,168,1,1,false,86,FHS,88,The Ginyu Force,771,MelanchoIy,1039612459,2721,Progetto M40 mod. 65,1,0,2130,0,0,3,0,0,1096,0,1960,6,6,6,1272,54.7492,-1,,0,10,0,0,628,800,0,3,5,2,167
102,2020-04-30 00:30:00 UTC,411,2020-04-30 00:30:00 UTC,2551,95,Ghost Town,2020-04-30 00:43:20 UTC,168,1,1,false,86,FHS,88,The Ginyu Force,772,Oberfeldwebel,1039612462,6209,AMX 50 B,1,1,944,262,801,3,0,0,971,0,1680,7,6,3,1581,23.3715,-1,,0,0,0,0,519,0,0,4,4,0,167
