generated_at,2025-04-30 23:30:58 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
233,2022-04-18 09:00:00 UTC,754,2022-04-18 10:00:00 UTC,4115,11,Murovanka,2022-04-18 10:34:18 UTC,374,2,2,false,163,Wollongong Wolverines,161,Canberra Centurions,1351,The_Forsaken_Army,2037617649,3649,Bat.-Châtillon 25 t,2,0,1554,0,0,2,0,0,3792,1,1640,5,4,4,1980,42.6444,0,2037617636,0,0,0,0,0,0,0,6,6,0,306
233,2022-04-18 09:00:00 UTC,754,2022-04-18 10:00:00 UTC,4115,11,Murovanka,2022-04-18 10:34:18 UTC,374,2,2,false,163,Wollongong Wolverines,161,Canberra Centurions,1352,PUZZLE,2037617650,10785,T110E5,2,0,372,0,0,1,0,0,705,1,3400,3,2,1,2500,7.1988,0,2037617634,0,0,0,0,0,440,0,7,8,1,219
233,2022-04-18 09:00:00 UTC,754,2022-04-18 10:00:00 UTC,4115,11,Murovanka,2022-04-18 10:34:18 UTC,374,2,2,false,161,Canberra Centurions,163,Wollongong Wolverines,1332,MirrasYYY,2037617630,2433,Kranvagn,1,0,2153,0,0,3,0,31,974,1,2980,12,7,5,2270,39.1936,0,2037617646,0,0,0,0,0,400,0,6,7,1,254
233,2022-04-18 09:00:00 UTC,754,2022-04-18 10:00:00 UTC,4115,11,Murovanka,2022-04-18 10:34:18 UTC,374,2,2,false,161,Canberra Centurions,163,Wollongong Wolverines,1333,soltarian,2037617631,15697,Super Conqueror,1,0,405,0,0,1,0,0,643,1,2800,6,2,1,2720,3.3783,0,2037617644,0,0,0,0,0,0,0,7,7,0,203
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4116,63,Tundra,2022-04-18 11:00:00 UTC,298,2,1,false,162,Hawthorn Hellcats,160,Cairns Comets,1339,DarthCavalier,2037617637,3649,Bat.-Châtillon 25 t,1,2,1259,0,0,2,0,0,2244,1,1690,5,4,3,1800,38.9687,0,2037617624,0,0,0,0,0,490,0,3,4,1,292
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4116,63,Tundra,2022-04-18 11:00:00 UTC,298,2,1,false,162,Hawthorn Hellcats,160,Cairns Comets,1340,Harty,2037617638,2929,Vz. 55,1,0,1051,0,0,1,0,0,546,0,3430,3,2,2,2340,22.3339,0,2037617627,0,0,0,0,0,980,0,5,7,2,243
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4116,63,Tundra,2022-04-18 11:00:00 UTC,298,2,1,false,162,Hawthorn Hellcats,160,Cairns Comets,1341,Buff_Hamster,2037617639,9489,E 100,1,0,2543,0,0,2,0,0,981,1,4180,7,5,4,3120,45.1917,0,2037617626,0,0,0,0,0,1200,0,7,10,3,286
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4116,63,Tundra,2022-04-18 11:00:00 UTC,298,2,1,false,162,Hawthorn Hellcats,160,Cairns Comets,1343,G4tekeep3r,2037617641,15697,Super Conqueror,1,0,753,0,0,2,0,0,589,3,3160,2,2,2,2720,16.0819,0,2037617629,0,0,0,0,0,0,0,7,7,0,185
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4116,63,Tundra,2022-04-18 11:00:00 UTC,298,2,1,false,162,Hawthorn Hellcats,160,Cairns Comets,1345,Gregori190,2037617643,15697,Super Conqueror,1,0,2730,0,0,4,0,0,763,0,3430,9,7,7,2720,59.4168,0,2037617625,0,0,0,0,0,490,0,6,7,1,271
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4116,63,Tundra,2022-04-18 11:00:00 UTC,298,2,1,false,160,Cairns Comets,162,Hawthorn Hellcats,1326,AthrunZulla,2037617624,15697,Super Conqueror,2,1,2516,0,0,2,0,0,1501,1,1450,12,6,6,862,60.4809,-1,,0,0,0,0,1858,920,0,1,3,2,297
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4116,63,Tundra,2022-04-18 11:00:00 UTC,298,2,1,false,160,Cairns Comets,162,Hawthorn Hellcats,1327,Darkknight,2037617625,2929,Vz. 55,2,1,2767,0,0,3,0,0,1565,1,1380,12,7,6,1491,61.6759,-1,,0,0,0,0,849,0,0,3,3,0,297
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4116,63,Tundra,2022-04-18 11:00:00 UTC,298,2,1,false,160,Cairns Comets,162,Hawthorn Hellcats,1325,0reos,2037617626,2929,Vz. 55,2,1,3883,0,0,4,0,0,1438,1,800,12,10,8,763,86.1154,-1,,0,0,0,0,1617,0,0,2,2,0,297
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4116,63,Tundra,2022-04-18 11:00:00 UTC,298,2,1,false,160,Cairns Comets,162,Hawthorn Hellcats,1331,rupro,2037617627,22017,Object 277,2,1,1923,0,335,3,0,0,2397,2,2380,6,4,3,2500,41.5212,2,2037617637,0,0,0,0,-2,0,0,6,6,0,288
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4116,63,Tundra,2022-04-18 11:00:00 UTC,298,2,1,false,160,Cairns Comets,162,Hawthorn Hellcats,1330,RudyStooDwa,2037617629,15697,Super Conqueror,2,1,1611,0,0,2,0,0,1052,0,2780,10,8,5,2720,31.545,0,2037617637,0,0,0,0,0,0,0,6,6,0,270
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4117,63,Tundra,2022-04-18 11:08:39 UTC,450,1,1,false,162,Hawthorn Hellcats,160,Cairns Comets,1340,Harty,2037617638,2929,Vz. 55,2,0,2882,346,0,4,0,0,2675,1,2180,9,7,6,2340,61.03,0,2037617624,0,0,0,0,0,0,0,5,6,1,444
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4117,63,Tundra,2022-04-18 11:08:39 UTC,450,1,1,false,162,Hawthorn Hellcats,160,Cairns Comets,1341,Buff_Hamster,2037617639,3681,STB-1,2,1,1579,0,0,4,0,0,2005,1,3230,9,7,5,2000,37.1273,0,2037617626,505,0,0,0,0,750,0,4,5,1,433
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4117,63,Tundra,2022-04-18 11:08:39 UTC,450,1,1,false,162,Hawthorn Hellcats,160,Cairns Comets,1343,G4tekeep3r,2037617641,2929,Vz. 55,2,0,0,0,0,0,0,0,1267,2,3560,3,1,0,2430,5.3632,0,2037617626,0,0,0,0,0,800,0,6,8,2,362
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4117,63,Tundra,2022-04-18 11:08:39 UTC,450,1,1,false,162,Hawthorn Hellcats,160,Cairns Comets,1345,Gregori190,2037617643,15697,Super Conqueror,2,0,1724,0,0,4,0,0,1539,0,3870,6,5,4,2720,32.0048,0,2037617624,0,0,0,0,0,800,0,7,10,3,437
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4117,63,Tundra,2022-04-18 11:08:39 UTC,450,1,1,false,162,Hawthorn Hellcats,160,Cairns Comets,1344,Rippon,2037617642,15697,Super Conqueror,2,0,1214,0,0,1,0,0,1407,1,2980,5,4,3,2720,19.974,0,2037617625,0,0,0,0,0,0,0,7,8,1,381
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4117,63,Tundra,2022-04-18 11:08:39 UTC,450,1,1,false,160,Cairns Comets,162,Hawthorn Hellcats,1326,AthrunZulla,2037617624,15697,Super Conqueror,1,2,3399,0,850,4,0,0,959,2,1700,15,13,10,1172,92.3525,-1,,0,0,0,0,1548,490,0,3,5,2,449
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4117,63,Tundra,2022-04-18 11:08:39 UTC,450,1,1,false,160,Cairns Comets,162,Hawthorn Hellcats,1327,Darkknight,2037617625,2929,Vz. 55,1,1,4016,0,377,4,0,0,1337,0,800,8,8,8,872,98.2413,-1,,0,0,0,0,1468,0,0,2,3,1,449
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4117,63,Tundra,2022-04-18 11:08:39 UTC,450,1,1,false,160,Cairns Comets,162,Hawthorn Hellcats,1325,0reos,2037617626,2929,Vz. 55,1,2,1702,0,427,4,0,0,1652,1,2100,8,7,5,1805,48.5977,-1,,0,0,0,0,575,360,0,4,5,1,449
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4117,63,Tundra,2022-04-18 11:08:39 UTC,450,1,1,false,160,Cairns Comets,162,Hawthorn Hellcats,1331,rupro,2037617627,3473,60TP Lewandowskiego,1,0,1525,0,0,1,0,0,1192,0,760,4,3,2,830,20.0962,-1,,0,0,0,0,2180,0,0,2,2,0,449
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4117,63,Tundra,2022-04-18 11:08:39 UTC,450,1,1,false,160,Cairns Comets,162,Hawthorn Hellcats,1330,RudyStooDwa,2037617629,15697,Super Conqueror,1,0,1568,0,415,2,0,0,1413,2,3790,8,6,4,2720,34.6511,0,2037617639,0,0,0,0,0,760,0,7,9,2,386
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4118,28,Sand River,2022-04-18 11:19:49 UTC,163,2,2,false,162,Hawthorn Hellcats,160,Cairns Comets,1340,Harty,2037617638,3681,STB-1,1,0,0,0,0,2,0,0,1966,1,2380,2,2,0,2200,1.5301,0,2037617625,0,0,0,0,0,0,0,6,6,0,157
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4118,28,Sand River,2022-04-18 11:19:49 UTC,163,2,2,false,162,Hawthorn Hellcats,160,Cairns Comets,1342,Mantank12345,2037617640,15697,Super Conqueror,1,0,384,0,0,1,0,0,691,3,1550,3,3,1,1137,5.5611,-1,,0,0,0,0,1583,360,0,3,4,1,162
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4118,28,Sand River,2022-04-18 11:19:49 UTC,163,2,2,false,162,Hawthorn Hellcats,160,Cairns Comets,1343,G4tekeep3r,2037617641,3649,Bat.-Châtillon 25 t,1,0,1509,0,0,1,0,0,2347,0,0,6,4,4,0,27.2594,-1,,1509,0,0,0,1800,0,0,0,0,0,162
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4118,28,Sand River,2022-04-18 11:19:49 UTC,163,2,2,false,162,Hawthorn Hellcats,160,Cairns Comets,1345,Gregori190,2037617643,5265,CS-63,1,0,411,0,0,1,0,0,2261,0,0,3,2,1,0,2.8352,-1,,411,0,0,0,2000,0,0,0,0,0,162
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4118,28,Sand River,2022-04-18 11:19:49 UTC,163,2,2,false,162,Hawthorn Hellcats,160,Cairns Comets,1344,Rippon,2037617642,15697,Super Conqueror,1,0,0,0,0,1,0,0,909,1,2880,4,1,0,1557,5.6669,-1,,0,0,0,0,1163,1280,0,4,7,3,162
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4118,28,Sand River,2022-04-18 11:19:49 UTC,163,2,2,false,160,Cairns Comets,162,Hawthorn Hellcats,1326,AthrunZulla,2037617624,3681,STB-1,2,0,654,0,0,2,0,0,1739,0,760,3,2,2,384,14.3522,-1,,0,0,0,0,1816,360,0,1,2,1,162
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4118,28,Sand River,2022-04-18 11:19:49 UTC,163,2,2,false,160,Cairns Comets,162,Hawthorn Hellcats,1327,Darkknight,2037617625,3649,Bat.-Châtillon 25 t,2,1,898,404,0,2,25,0,2058,2,400,3,3,3,0,32.605,-1,,0,0,0,0,1800,400,0,0,1,1,162
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4118,28,Sand River,2022-04-18 11:19:49 UTC,163,2,2,false,160,Cairns Comets,162,Hawthorn Hellcats,1331,rupro,2037617627,15697,Super Conqueror,2,0,1557,0,0,1,0,0,741,3,3140,7,5,4,1920,32.4329,-1,,404,0,0,0,800,1190,0,5,9,4,162
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4118,28,Sand River,2022-04-18 11:19:49 UTC,163,2,2,false,160,Cairns Comets,162,Hawthorn Hellcats,1328,Flaming,2037617628,2433,Kranvagn,2,0,1389,0,0,2,34,0,951,0,0,5,5,3,0,21.2657,-1,,0,0,0,0,2200,0,0,0,0,0,162
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4118,28,Sand River,2022-04-18 11:19:49 UTC,163,2,2,false,160,Cairns Comets,162,Hawthorn Hellcats,1330,RudyStooDwa,2037617629,3681,STB-1,2,0,396,0,0,2,41,0,1303,0,0,2,2,1,0,3.7483,-1,,0,0,0,0,2200,0,0,0,0,0,162
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4119,28,Sand River,2022-04-18 11:26:14 UTC,276,1,1,false,162,Hawthorn Hellcats,160,Cairns Comets,1340,Harty,2037617638,3681,STB-1,2,0,1555,0,0,3,0,0,1053,2,2640,7,5,4,2200,33.5047,0,2037617624,433,0,0,0,0,360,0,6,7,1,201
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4119,28,Sand River,2022-04-18 11:26:14 UTC,276,1,1,false,162,Hawthorn Hellcats,160,Cairns Comets,1342,Mantank12345,2037617640,15697,Super Conqueror,2,0,2085,0,0,3,0,0,988,1,4440,8,8,5,2720,39.6596,0,2037617624,0,0,0,0,0,1480,0,8,13,5,231
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4119,28,Sand River,2022-04-18 11:26:14 UTC,276,1,1,false,162,Hawthorn Hellcats,160,Cairns Comets,1343,G4tekeep3r,2037617641,19201,T-100 LT,2,0,1564,0,0,1,0,0,3020,1,1200,6,5,5,1580,42.352,0,2037617627,0,0,0,0,0,0,1,4,5,0,270
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4119,28,Sand River,2022-04-18 11:26:14 UTC,276,1,1,false,162,Hawthorn Hellcats,160,Cairns Comets,1345,Gregori190,2037617643,2433,Kranvagn,2,0,520,0,0,3,0,0,1303,1,2080,4,4,1,2200,6.1374,0,2037617628,0,0,0,0,0,0,0,5,5,0,259
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4119,28,Sand River,2022-04-18 11:26:14 UTC,276,1,1,false,160,Cairns Comets,162,Hawthorn Hellcats,1326,AthrunZulla,2037617624,3681,STB-1,1,2,2880,0,0,2,0,0,1381,0,2280,11,11,9,1191,86.7991,-1,,0,0,0,0,1009,1160,0,3,6,3,275
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4119,28,Sand River,2022-04-18 11:26:14 UTC,276,1,1,false,160,Cairns Comets,162,Hawthorn Hellcats,1327,Darkknight,2037617625,15697,Super Conqueror,1,0,2168,0,0,3,0,0,1222,2,1680,11,7,5,924,43.6831,-1,,0,0,0,0,1796,840,0,2,4,2,275
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4119,28,Sand River,2022-04-18 11:26:14 UTC,276,1,1,false,160,Cairns Comets,162,Hawthorn Hellcats,1325,0reos,2037617626,3681,STB-1,1,0,747,0,0,2,0,0,1799,0,1560,8,4,2,1612,8.7119,-1,,0,0,0,0,588,0,0,4,4,0,275
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4119,28,Sand River,2022-04-18 11:26:14 UTC,276,1,1,false,160,Cairns Comets,162,Hawthorn Hellcats,1331,rupro,2037617627,15697,Super Conqueror,1,2,2234,0,0,2,0,9,770,1,2300,11,7,6,1564,62.8844,-1,,0,0,0,0,1156,800,0,5,7,2,275
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4119,28,Sand River,2022-04-18 11:26:14 UTC,276,1,1,false,160,Cairns Comets,162,Hawthorn Hellcats,1328,Flaming,2037617628,2433,Kranvagn,1,1,2671,0,0,4,0,0,1229,2,1160,6,6,6,792,65.4513,-1,,909,0,0,0,1408,440,0,2,3,1,275
233,2022-04-18 09:00:00 UTC,755,2022-04-18 11:00:00 UTC,4119,28,Sand River,2022-04-18 11:26:14 UTC,276,1,1,false,162,Hawthorn Hellcats,160,Cairns Comets,1344,Rippon,2037617642,3681,STB-1,2,0,359,0,0,1,0,0,1282,0,2080,7,2,1,2000,2.2737,0,2037617627,359,0,0,0,0,0,0,5,5,0,245
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4171,5,Prokhorovka,2022-04-25 09:15:00 UTC,317,2,1,false,160,Cairns Comets,164,Auckland Archers,1331,rupro,2037617627,7169,IS-7,2,3,1749,1459,0,4,0,0,2051,0,5520,6,5,5,2780,82.603,0,2037617612,0,0,0,0,-3,2640,0,7,13,6,306
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4171,5,Prokhorovka,2022-04-25 09:15:00 UTC,317,2,1,false,164,Auckland Archers,160,Cairns Comets,1353,rameka13,2037617609,15697,Super Conqueror,1,0,820,0,0,1,0,93,802,3,3090,3,2,2,2720,17.3188,0,2037617627,0,0,0,0,0,300,0,8,10,2,261
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4171,5,Prokhorovka,2022-04-25 09:15:00 UTC,317,2,1,false,164,Auckland Archers,160,Cairns Comets,1355,Road_Riot,2037617611,2433,Kranvagn,1,0,1734,0,0,2,0,0,1417,0,3380,12,8,4,2310,29.5371,0,2037617625,0,0,0,0,0,1090,0,6,9,3,305
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4171,5,Prokhorovka,2022-04-25 09:15:00 UTC,317,2,1,false,164,Auckland Archers,160,Cairns Comets,1356,Chegar,2037617612,16897,Object 140,1,1,1839,477,0,3,0,0,2699,1,2000,9,8,6,1900,48.7642,0,2037617624,0,0,0,0,0,0,0,5,5,0,311
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4171,5,Prokhorovka,2022-04-25 09:15:00 UTC,317,2,1,false,164,Auckland Archers,160,Cairns Comets,1358,Kiwi_Nightmare,2037617613,15697,Super Conqueror,1,0,368,0,0,1,0,0,1186,1,4930,10,1,1,2720,14.2718,0,2037617627,368,0,0,0,0,1870,0,8,13,5,272
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4171,5,Prokhorovka,2022-04-25 09:15:00 UTC,317,2,1,false,160,Cairns Comets,164,Auckland Archers,1329,Pp_Power,2037617622,3649,Bat.-Châtillon 25 t,2,0,1157,524,0,1,0,0,3013,1,1080,10,7,3,1135,16.3291,-1,,1157,0,0,0,845,0,0,3,3,0,316
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4171,5,Prokhorovka,2022-04-25 09:15:00 UTC,317,2,1,false,160,Cairns Comets,164,Auckland Archers,1326,AthrunZulla,2037617624,15697,Super Conqueror,2,1,2733,934,382,4,0,0,1554,0,1360,13,9,7,1282,64.5852,-1,,1121,0,0,0,1438,0,0,4,4,0,316
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4171,5,Prokhorovka,2022-04-25 09:15:00 UTC,317,2,1,false,160,Cairns Comets,164,Auckland Archers,1327,Darkknight,2037617625,19201,T-100 LT,2,1,3449,784,377,4,0,0,3030,4,440,19,14,11,442,109.3839,-1,,1905,0,0,0,1138,0,0,1,1,0,316
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4171,5,Prokhorovka,2022-04-25 09:15:00 UTC,317,2,1,false,164,Auckland Archers,160,Cairns Comets,1359,Taney_Local,2037617615,2433,Kranvagn,1,0,878,0,0,2,0,0,1557,0,2380,4,4,2,2230,8.5481,0,2037617627,477,0,0,0,0,0,0,6,6,0,294
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4171,5,Prokhorovka,2022-04-25 09:15:00 UTC,317,2,1,false,160,Cairns Comets,164,Auckland Archers,1328,Flaming,2037617628,15697,Super Conqueror,2,0,2792,227,0,5,0,0,1703,0,640,10,8,7,0,52.5744,-1,,2025,0,0,0,2720,640,0,0,2,2,316
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4172,5,Prokhorovka,2022-04-25 09:23:59 UTC,240,1,1,false,164,Auckland Archers,160,Cairns Comets,1353,rameka13,2037617609,2929,Vz. 55,2,0,1467,640,0,2,0,0,1335,0,2580,5,3,3,2430,29.8061,0,2037617627,448,0,0,0,0,0,0,6,7,1,224
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4172,5,Prokhorovka,2022-04-25 09:23:59 UTC,240,1,1,false,164,Auckland Archers,160,Cairns Comets,1355,Road_Riot,2037617611,2433,Kranvagn,2,0,2231,0,0,3,0,0,1027,0,2740,8,7,5,2310,39.7023,0,2037617622,434,0,0,0,-3,0,0,7,8,1,234
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4172,5,Prokhorovka,2022-04-25 09:23:59 UTC,240,1,1,false,164,Auckland Archers,160,Cairns Comets,1356,Chegar,2037617612,15697,Super Conqueror,2,0,868,224,0,2,0,0,871,2,3730,5,4,2,2720,14.11,0,2037617625,0,0,0,0,-3,790,0,7,9,2,185
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4172,5,Prokhorovka,2022-04-25 09:23:59 UTC,240,1,1,false,164,Auckland Archers,160,Cairns Comets,1358,Kiwi_Nightmare,2037617613,15697,Super Conqueror,2,0,723,0,0,1,0,0,561,2,3120,5,2,2,2720,15.502,0,2037617622,0,0,0,0,0,390,0,7,9,2,180
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4172,5,Prokhorovka,2022-04-25 09:23:59 UTC,240,1,1,false,164,Auckland Archers,160,Cairns Comets,1359,Taney_Local,2037617615,19201,T-100 LT,2,0,0,430,0,0,0,0,1990,1,1690,0,0,0,1580,3.898,0,2037617627,0,0,0,0,-3,0,0,4,4,0,235
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4172,5,Prokhorovka,2022-04-25 09:23:59 UTC,240,1,1,false,160,Cairns Comets,164,Auckland Archers,1329,Pp_Power,2037617622,3649,Bat.-Châtillon 25 t,1,2,3139,502,0,3,0,0,2456,0,440,12,10,9,444,91.3821,-1,,800,0,0,0,1536,0,0,1,1,0,240
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4172,5,Prokhorovka,2022-04-25 09:23:59 UTC,240,1,1,false,160,Cairns Comets,164,Auckland Archers,1326,AthrunZulla,2037617624,15697,Super Conqueror,1,0,2318,0,0,4,0,9,766,0,1370,7,7,6,991,45.3213,-1,,820,0,0,0,1729,440,0,2,3,1,240
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4172,5,Prokhorovka,2022-04-25 09:23:59 UTC,240,1,1,false,160,Cairns Comets,164,Auckland Archers,1327,Darkknight,2037617625,3649,Bat.-Châtillon 25 t,1,1,2726,0,387,3,0,0,2520,1,800,13,11,8,723,66.7412,-1,,846,0,0,0,1077,0,0,2,2,0,240
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4172,5,Prokhorovka,2022-04-25 09:23:59 UTC,240,1,1,false,160,Cairns Comets,164,Auckland Archers,1331,rupro,2037617627,7169,IS-7,1,2,2425,250,376,3,0,22,1155,1,840,7,5,5,440,68.886,-1,,0,0,0,0,2340,440,0,1,2,1,240
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4172,5,Prokhorovka,2022-04-25 09:23:59 UTC,240,1,1,false,160,Cairns Comets,164,Auckland Archers,1328,Flaming,2037617628,15697,Super Conqueror,1,0,1152,1157,0,2,0,88,1093,3,3100,5,4,3,2691,39.1169,-1,,382,0,0,0,29,400,0,6,8,2,240
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4173,28,Sand River,2022-04-25 09:31:41 UTC,331,2,1,false,164,Auckland Archers,160,Cairns Comets,1356,Chegar,2037617612,15697,Super Conqueror,1,0,0,809,0,0,0,0,950,0,2820,4,2,0,2720,5.6424,1,2037617629,0,0,0,0,-3,440,0,6,8,2,249
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4173,28,Sand River,2022-04-25 09:31:41 UTC,331,2,1,false,164,Auckland Archers,160,Cairns Comets,1353,rameka13,2037617609,3649,Bat.-Châtillon 25 t,1,0,1943,0,0,2,0,0,2122,2,2580,10,6,5,1950,47.4706,0,2037617629,0,0,0,0,0,360,0,6,8,2,233
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4173,28,Sand River,2022-04-25 09:31:41 UTC,331,2,1,false,164,Auckland Archers,160,Cairns Comets,1354,Zealblade,2037617610,15697,Super Conqueror,1,1,2364,1604,0,3,0,0,926,1,4200,10,8,7,2720,75.2947,0,2037617624,0,0,0,0,0,1160,0,8,13,5,308
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4173,28,Sand River,2022-04-25 09:31:41 UTC,331,2,1,false,164,Auckland Archers,160,Cairns Comets,1359,Taney_Local,2037617615,3681,STB-1,1,1,632,0,0,1,0,0,1558,2,2340,2,2,2,2000,23.3513,0,2037617624,0,0,0,0,0,0,0,6,6,0,168
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4173,28,Sand River,2022-04-25 09:31:41 UTC,331,2,1,false,160,Cairns Comets,164,Auckland Archers,1329,Pp_Power,2037617622,3649,Bat.-Châtillon 25 t,2,0,2318,335,0,3,0,0,2153,1,1890,7,6,6,1800,63.9134,0,2037617615,748,0,0,0,0,0,0,5,5,0,167
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4173,28,Sand River,2022-04-25 09:31:41 UTC,331,2,1,false,164,Auckland Archers,160,Cairns Comets,1358,Kiwi_Nightmare,2037617613,13857,T110E3,1,0,3223,0,0,3,0,0,1132,0,2960,5,4,4,2050,52.8522,0,2037617629,2414,0,0,0,0,800,0,6,9,3,326
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4173,28,Sand River,2022-04-25 09:31:41 UTC,331,2,1,false,160,Cairns Comets,164,Auckland Archers,1326,AthrunZulla,2037617624,3681,STB-1,2,2,3299,0,0,4,0,0,1962,0,1180,16,13,11,1130,90.0578,-1,,660,0,0,0,1070,0,0,3,4,1,331
234,2022-04-25 09:00:00 UTC,756,2022-04-25 09:00:00 UTC,4173,28,Sand River,2022-04-25 09:31:41 UTC,331,2,1,false,160,Cairns Comets,164,Auckland Archers,1327,Darkknight,2037617625,2433,Kranvagn,2,0,905,1174,0,3,0,0,1223,4,3100,10,6,2,2310,23.4559,0,2037617610,0,0,0,0,-3,400,0,5,6,1,253
