generated_at,2025-04-30 23:51:57 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1138,4,Himmelsdorf,2017-05-27 09:16:51 UTC,320,2,1,false,42,Elevate,43,EL Gaming,388,External007,80315200,6929,Maus,2,3,3257,0,0,4,0,0,1362,0,3000,12,10,8,1647,63.1959,-1,,0,0,0,0,1553,1240,3,4,7,3,319
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1138,4,Himmelsdorf,2017-05-27 09:16:51 UTC,320,2,1,false,43,EL Gaming,42,Elevate,394,Rattlesnake,80315209,6145,IS-4,1,1,2863,205,0,4,0,0,1809,4,3470,10,9,7,2500,47.9557,0,80315185,414,0,0,0,0,890,0,6,9,3,314
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1138,4,Himmelsdorf,2017-05-27 09:16:51 UTC,320,2,1,false,43,EL Gaming,42,Elevate,395,NICE,80315210,3937,Type 5 Heavy,1,1,2667,205,0,2,0,0,810,0,5390,5,5,5,2900,40.3622,0,80315200,655,0,0,0,0,1960,0,7,11,4,233
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1138,4,Himmelsdorf,2017-05-27 09:16:51 UTC,320,2,1,false,42,Elevate,43,EL Gaming,385,Dodoma,80315181,11521,T-10,2,0,0,0,0,0,0,0,1103,2,1240,2,0,0,1800,5.206,0,80315214,0,0,0,0,0,0,0,4,4,0,135
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1138,4,Himmelsdorf,2017-05-27 09:16:51 UTC,320,2,1,false,43,EL Gaming,42,Elevate,398,Quiet,80315214,6209,AMX 50 B,1,2,2641,168,0,4,0,15,1630,1,2840,9,9,7,2100,58.2171,0,80315186,766,0,0,0,0,400,0,6,7,1,215
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1138,4,Himmelsdorf,2017-05-27 09:16:51 UTC,320,2,1,false,43,EL Gaming,42,Elevate,396,BLACK,80315213,7457,M40/M43,1,0,261,0,0,1,0,0,192,0,400,1,0,0,400,7.309,0,80315186,261,0,0,0,0,0,0,1,1,0,157
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1138,4,Himmelsdorf,2017-05-27 09:16:51 UTC,320,2,1,false,42,Elevate,43,EL Gaming,391,Oxmathus,80315185,6929,Maus,2,1,2300,0,0,3,23,0,1500,0,1720,8,8,5,829,75.5554,-1,,901,0,0,0,2371,880,0,2,4,2,319
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1138,4,Himmelsdorf,2017-05-27 09:16:51 UTC,320,2,1,false,42,Elevate,43,EL Gaming,384,canadianimpact,80315186,6209,AMX 50 B,2,3,3031,0,0,3,63,0,2075,1,1680,11,9,9,1780,108.1129,-1,,400,0,0,0,320,0,0,4,4,0,319
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1138,4,Himmelsdorf,2017-05-27 09:16:51 UTC,320,2,1,false,42,Elevate,43,EL Gaming,387,Nitts,80315189,6929,Maus,2,0,2351,0,0,2,0,0,1028,0,2120,7,6,5,3200,32.279,0,80315210,0,0,0,0,0,880,0,7,9,2,225
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1138,4,Himmelsdorf,2017-05-27 09:16:51 UTC,320,2,1,false,42,Elevate,43,EL Gaming,389,GodEmperorBrett,80315191,6209,AMX 50 B,2,0,2781,0,0,3,0,0,2232,0,2160,10,10,7,2100,41.9633,0,80315209,0,0,0,0,0,0,0,5,5,0,262
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1138,4,Himmelsdorf,2017-05-27 09:16:51 UTC,320,2,1,false,42,Elevate,43,EL Gaming,390,Wallhacks,80315187,11521,T-10,2,0,880,0,0,2,0,0,546,4,1680,2,2,2,1800,27.2031,0,80315214,0,0,0,0,0,0,1,4,4,0,91
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1138,4,Himmelsdorf,2017-05-27 09:16:51 UTC,320,2,1,false,43,EL Gaming,42,Elevate,399,HarD1InER,80315219,5425,113,1,0,1305,168,0,3,0,0,1673,0,2400,6,5,3,2300,26.3568,0,80315200,0,0,0,0,0,0,0,5,5,0,205
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1138,4,Himmelsdorf,2017-05-27 09:16:51 UTC,320,2,1,false,43,EL Gaming,42,Elevate,401,M1,80315215,5425,113,1,0,2125,168,0,3,0,7,1801,0,2450,6,6,5,2300,41.4316,0,80315200,0,0,0,0,0,0,0,5,5,0,262
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1138,4,Himmelsdorf,2017-05-27 09:16:51 UTC,320,2,1,false,43,EL Gaming,42,Elevate,397,FOXTS,80315228,6209,AMX 50 B,1,0,1294,168,0,2,0,27,2071,2,2800,6,3,3,2100,49.9215,0,80315186,0,0,0,0,0,400,0,6,7,1,244
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1139,10,Mines,2017-05-27 09:26:19 UTC,277,2,2,false,42,Elevate,43,EL Gaming,388,External007,80315200,3649,Bat.-Châtillon 25 t,1,0,740,0,0,1,0,0,2489,1,1470,7,5,2,1545,25.634,-1,,740,0,0,0,255,0,0,3,3,0,276
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1139,10,Mines,2017-05-27 09:26:19 UTC,277,2,2,false,43,EL Gaming,42,Elevate,394,Rattlesnake,80315209,6929,Maus,2,0,3064,178,0,3,0,0,678,3,1950,10,6,6,772,63.506,-1,,0,0,0,0,2428,1170,0,2,6,4,276
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1139,10,Mines,2017-05-27 09:26:19 UTC,277,2,2,false,43,EL Gaming,42,Elevate,395,NICE,80315210,6929,Maus,2,0,656,180,545,1,7,0,598,0,2590,7,6,5,1685,37.976,-1,,0,0,0,0,1515,880,2,4,7,3,276
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1139,10,Mines,2017-05-27 09:26:19 UTC,277,2,2,false,43,EL Gaming,42,Elevate,396,BLACK,80315213,3649,Bat.-Châtillon 25 t,2,0,0,78,0,0,67,0,2466,0,0,0,0,0,0,60.312,-1,,0,0,0,0,1800,0,1,0,0,0,276
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1139,10,Mines,2017-05-27 09:26:19 UTC,277,2,2,false,43,EL Gaming,42,Elevate,398,Quiet,80315214,2417,TVP T 50/51,2,0,1501,178,0,2,0,0,814,2,850,12,7,5,914,37.9247,-1,,0,0,0,0,886,0,0,2,2,0,276
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1139,10,Mines,2017-05-27 09:26:19 UTC,277,2,2,false,42,Elevate,43,EL Gaming,385,Dodoma,80315181,3649,Bat.-Châtillon 25 t,1,0,448,0,0,2,0,72,1360,0,0,5,5,1,0,96.16,-1,,448,0,0,0,1800,0,0,0,0,0,276
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1139,10,Mines,2017-05-27 09:26:19 UTC,277,2,2,false,42,Elevate,43,EL Gaming,391,Oxmathus,80315185,6929,Maus,1,0,544,740,0,1,0,0,1043,2,2900,6,2,1,2115,30.9303,-1,,0,0,0,0,1085,640,0,6,9,3,276
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1139,10,Mines,2017-05-27 09:26:19 UTC,277,2,2,false,42,Elevate,43,EL Gaming,384,canadianimpact,80315186,19985,Rheinmetall Panzerwagen,1,0,370,0,0,1,0,0,1830,0,0,3,3,1,0,39.2433,-1,,370,0,0,0,1600,0,0,0,0,0,276
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1139,10,Mines,2017-05-27 09:26:19 UTC,277,2,2,false,43,EL Gaming,42,Elevate,399,HarD1InER,80315219,3649,Bat.-Châtillon 25 t,2,0,725,436,285,3,0,0,1066,0,1170,5,3,2,740,32.8565,-1,,361,0,0,0,1060,390,0,2,3,1,276
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1139,10,Mines,2017-05-27 09:26:19 UTC,277,2,2,false,42,Elevate,43,EL Gaming,389,GodEmperorBrett,80315191,6145,IS-4,1,0,1678,448,0,2,0,70,659,3,1370,7,7,4,2500,90.2433,0,80315215,0,0,0,0,0,980,1,10,12,2,271
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1139,10,Mines,2017-05-27 09:26:19 UTC,277,2,2,false,42,Elevate,43,EL Gaming,390,Wallhacks,80315187,7457,M40/M43,1,0,316,0,0,1,0,0,518,0,0,3,0,0,266,12.5198,-1,,316,0,0,0,134,0,2,0,0,0,276
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1139,10,Mines,2017-05-27 09:26:19 UTC,277,2,2,false,43,EL Gaming,42,Elevate,401,M1,80315215,6929,Maus,2,1,624,258,0,1,30,0,623,1,1660,8,4,3,441,60.4457,-1,,0,0,0,0,2759,1220,0,1,7,6,276
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1139,10,Mines,2017-05-27 09:26:19 UTC,277,2,2,false,43,EL Gaming,42,Elevate,397,FOXTS,80315228,7457,M40/M43,2,1,1656,0,0,3,0,0,603,0,0,6,1,1,316,43.0193,-1,,1122,0,0,0,84,0,1,0,0,0,276
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1139,10,Mines,2017-05-27 09:26:19 UTC,277,2,2,false,42,Elevate,43,EL Gaming,387,Nitts,80315189,3649,Bat.-Châtillon 25 t,1,0,772,0,0,1,0,0,2437,1,1200,3,3,2,1800,24.2318,0,80315228,0,0,0,0,0,0,1,3,3,0,232
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1140,10,Mines,2017-05-27 09:33:43 UTC,512,2,1,false,42,Elevate,43,EL Gaming,388,External007,80315200,6929,Maus,2,1,884,125,0,1,32,0,1632,1,1190,14,3,2,2725,49.7802,-1,,0,0,0,0,475,750,1,8,9,1,511
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1140,10,Mines,2017-05-27 09:33:43 UTC,512,2,1,false,43,EL Gaming,42,Elevate,394,Rattlesnake,80315209,6929,Maus,1,1,2060,2002,0,3,0,0,1177,0,4370,10,6,4,3200,49.3907,0,80315189,0,0,0,0,0,1040,0,9,12,3,447
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1140,10,Mines,2017-05-27 09:33:43 UTC,512,2,1,false,43,EL Gaming,42,Elevate,395,NICE,80315210,3937,Type 5 Heavy,1,0,768,699,0,2,0,0,685,1,4900,3,3,2,2900,27.9853,0,80315200,0,0,0,0,0,1810,0,8,12,4,322
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1140,10,Mines,2017-05-27 09:33:43 UTC,512,2,1,false,42,Elevate,43,EL Gaming,389,GodEmperorBrett,80315191,2417,TVP T 50/51,2,1,3387,125,0,4,0,0,2573,0,980,21,12,11,1729,54.7806,-1,,1033,0,0,0,71,0,0,4,4,0,511
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1140,10,Mines,2017-05-27 09:33:43 UTC,512,2,1,false,42,Elevate,43,EL Gaming,385,Dodoma,80315181,3649,Bat.-Châtillon 25 t,2,0,3065,2237,0,3,0,0,1952,2,1790,11,9,8,1800,69.5222,0,80315214,375,0,0,0,0,0,1,4,4,0,441
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1140,10,Mines,2017-05-27 09:33:43 UTC,512,2,1,false,43,EL Gaming,42,Elevate,398,Quiet,80315214,13089,T110E4,1,1,2426,169,0,3,0,0,712,0,2150,11,6,5,2000,36.745,0,80315189,941,0,0,0,-3,930,1,5,8,3,506
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1140,10,Mines,2017-05-27 09:33:43 UTC,512,2,1,false,43,EL Gaming,42,Elevate,396,BLACK,80315213,19201,T-100 LT,1,0,562,394,0,1,0,0,1017,4,1400,2,2,2,1500,28.1813,0,80315189,0,0,0,0,0,0,1,4,4,0,304
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1140,10,Mines,2017-05-27 09:33:43 UTC,512,2,1,false,42,Elevate,43,EL Gaming,391,Oxmathus,80315185,6929,Maus,2,0,2086,247,0,4,0,0,1269,2,4740,8,6,4,3200,35.4197,0,80315209,511,0,0,0,0,1420,0,8,13,5,336
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1140,10,Mines,2017-05-27 09:33:43 UTC,512,2,1,false,42,Elevate,43,EL Gaming,384,canadianimpact,80315186,19985,Rheinmetall Panzerwagen,2,2,2194,627,0,4,0,0,3104,1,490,12,10,8,523,66.3847,-1,,450,0,0,0,1026,0,0,1,1,0,511
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1140,10,Mines,2017-05-27 09:33:43 UTC,512,2,1,false,43,EL Gaming,42,Elevate,399,HarD1InER,80315219,3649,Bat.-Châtillon 25 t,1,0,1940,209,0,1,0,0,1303,1,1660,8,7,5,1800,34.2754,0,80315191,760,0,0,0,0,0,1,4,4,0,342
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1140,10,Mines,2017-05-27 09:33:43 UTC,512,2,1,false,42,Elevate,43,EL Gaming,390,Wallhacks,80315187,7457,M40/M43,2,0,1352,0,0,3,0,0,985,0,0,11,1,1,0,39.6573,-1,,1352,0,0,0,400,0,0,0,0,0,511
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1140,10,Mines,2017-05-27 09:33:43 UTC,512,2,1,false,43,EL Gaming,42,Elevate,401,M1,80315215,6145,IS-4,1,0,2190,193,0,4,0,0,784,0,3680,10,6,5,2500,31.7893,0,80315186,840,0,0,0,0,880,1,7,9,2,383
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1140,10,Mines,2017-05-27 09:33:43 UTC,512,2,1,false,43,EL Gaming,42,Elevate,397,FOXTS,80315228,7457,M40/M43,1,0,1846,0,0,4,0,0,884,0,360,14,5,5,400,43.4551,0,80315186,1537,0,0,0,-3,0,0,2,2,0,505
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1140,10,Mines,2017-05-27 09:33:43 UTC,512,2,1,false,42,Elevate,43,EL Gaming,387,Nitts,80315189,5425,113,2,3,1332,453,0,4,0,0,2762,1,1190,20,10,5,1815,42.0551,-1,,0,0,0,0,485,0,3,3,4,1,511
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1141,95,Ghost Town,2017-05-27 09:44:22 UTC,261,1,1,false,42,Elevate,43,EL Gaming,388,External007,80315200,6929,Maus,1,0,3782,0,353,5,0,0,837,0,2450,12,9,8,1483,63.8564,-1,,0,0,0,0,1717,980,0,3,7,4,260
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1141,95,Ghost Town,2017-05-27 09:44:22 UTC,261,1,1,false,43,EL Gaming,42,Elevate,394,Rattlesnake,80315209,6929,Maus,2,0,1569,0,0,3,0,0,876,0,6370,10,8,3,3200,24.4195,0,80315186,0,0,0,0,0,2940,0,8,14,6,255
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1141,95,Ghost Town,2017-05-27 09:44:22 UTC,261,1,1,false,43,EL Gaming,42,Elevate,395,NICE,80315210,6929,Maus,2,1,2899,0,0,4,0,0,893,1,5490,7,7,6,3200,40.7571,0,80315187,0,0,0,0,-3,1860,0,8,12,4,240
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1141,95,Ghost Town,2017-05-27 09:44:22 UTC,261,1,1,false,42,Elevate,43,EL Gaming,385,Dodoma,80315181,6929,Maus,1,0,1470,523,0,3,0,0,823,2,2400,14,10,3,1058,44.5556,-1,,500,0,0,0,2142,1420,0,2,5,3,260
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1141,95,Ghost Town,2017-05-27 09:44:22 UTC,261,1,1,false,43,EL Gaming,42,Elevate,398,Quiet,80315214,6209,AMX 50 B,2,0,797,0,0,2,0,0,1783,1,3360,4,4,2,2100,23.2872,0,80315186,446,0,0,0,0,800,0,6,9,3,190
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1141,95,Ghost Town,2017-05-27 09:44:22 UTC,261,1,1,false,43,EL Gaming,42,Elevate,396,BLACK,80315213,2097,WZ-111 model 1-4,2,0,542,201,0,1,0,0,666,4,1370,1,1,1,1850,25.3958,0,80315185,0,0,0,0,0,880,0,4,6,2,99
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1141,95,Ghost Town,2017-05-27 09:44:22 UTC,261,1,1,false,42,Elevate,43,EL Gaming,391,Oxmathus,80315185,3937,Type 5 Heavy,1,1,1915,423,0,2,0,0,367,1,4350,5,4,4,2900,35.9218,0,80315210,0,0,0,0,0,1240,0,7,10,3,117
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1141,95,Ghost Town,2017-05-27 09:44:22 UTC,261,1,1,false,42,Elevate,43,EL Gaming,384,canadianimpact,80315186,3649,Bat.-Châtillon 25 t,1,3,2941,526,0,5,0,0,2491,4,1330,11,11,9,1422,69.7554,-1,,841,0,0,0,378,0,0,3,3,0,260
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1141,95,Ghost Town,2017-05-27 09:44:22 UTC,261,1,1,false,43,EL Gaming,42,Elevate,399,HarD1InER,80315219,5425,113,2,0,1220,0,0,4,0,0,1666,1,3050,8,5,3,2300,23.9755,0,80315191,0,0,0,0,0,390,0,6,7,1,220
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1141,95,Ghost Town,2017-05-27 09:44:22 UTC,261,1,1,false,42,Elevate,43,EL Gaming,387,Nitts,80315189,15681,AMX 30 1er prototype,1,1,3066,0,0,5,0,4,2153,0,490,10,9,8,523,64.0616,-1,,2314,0,0,0,1127,0,0,1,1,0,260
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1141,95,Ghost Town,2017-05-27 09:44:22 UTC,261,1,1,false,42,Elevate,43,EL Gaming,389,GodEmperorBrett,80315191,14881,T57 Heavy Tank,1,1,2298,723,0,5,0,0,1172,0,1420,13,10,7,1337,53.328,-1,,0,0,0,0,913,0,0,3,4,1,260
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1141,95,Ghost Town,2017-05-27 09:44:22 UTC,261,1,1,false,42,Elevate,43,EL Gaming,390,Wallhacks,80315187,2097,WZ-111 model 1-4,1,1,1128,116,0,2,0,0,1212,0,890,7,5,3,861,34.2891,-1,,0,0,0,0,989,0,0,2,2,0,260
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1141,95,Ghost Town,2017-05-27 09:44:22 UTC,261,1,1,false,43,EL Gaming,42,Elevate,401,M1,80315215,2097,WZ-111 model 1-4,2,0,1361,201,0,3,0,0,1633,0,1960,5,3,3,1850,27.9664,0,80315189,0,0,0,0,0,0,1,5,5,0,246
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1141,95,Ghost Town,2017-05-27 09:44:22 UTC,261,1,1,false,43,EL Gaming,42,Elevate,397,FOXTS,80315228,6209,AMX 50 B,2,0,1196,0,0,3,0,0,1291,0,1560,4,4,3,2100,25.3182,0,80315186,402,0,0,0,0,0,0,5,5,0,207
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1142,95,Ghost Town,2017-05-27 09:51:14 UTC,165,2,1,false,42,Elevate,43,EL Gaming,388,External007,80315200,5425,113,2,1,2350,0,0,4,0,0,898,0,2120,7,7,6,1990,45.9818,-1,,0,0,0,0,310,0,0,5,7,2,165
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1142,95,Ghost Town,2017-05-27 09:51:14 UTC,165,2,1,false,43,EL Gaming,42,Elevate,394,Rattlesnake,80315209,6929,Maus,1,0,1977,0,0,2,0,0,520,0,5110,8,7,4,3200,27.1532,0,80315191,0,0,0,0,0,1470,0,8,12,4,160
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1142,95,Ghost Town,2017-05-27 09:51:14 UTC,165,2,1,false,43,EL Gaming,42,Elevate,395,NICE,80315210,6929,Maus,1,0,2435,0,0,5,0,0,507,2,4410,7,7,5,3200,34.7336,0,80315181,0,0,0,0,0,980,0,7,9,2,126
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1142,95,Ghost Town,2017-05-27 09:51:14 UTC,165,2,1,false,42,Elevate,43,EL Gaming,389,GodEmperorBrett,80315191,14881,T57 Heavy Tank,2,1,3530,0,0,4,0,0,749,1,2090,12,12,10,1745,59.1347,-1,,0,0,0,0,505,400,0,4,6,2,165
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1142,95,Ghost Town,2017-05-27 09:51:14 UTC,165,2,1,false,43,EL Gaming,42,Elevate,396,BLACK,80315213,5697,Bat.-Châtillon 25 t AP,1,0,592,0,0,3,0,0,1228,3,1860,4,3,2,1596,21.2501,0,80315200,0,0,0,0,0,0,0,4,4,0,117
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1142,95,Ghost Town,2017-05-27 09:51:14 UTC,165,2,1,false,43,EL Gaming,42,Elevate,398,Quiet,80315214,6209,AMX 50 B,1,0,856,0,0,2,0,0,720,0,2870,6,4,2,2100,17.4143,0,80315186,0,0,0,0,0,400,0,6,7,1,117
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1142,95,Ghost Town,2017-05-27 09:51:14 UTC,165,2,1,false,42,Elevate,43,EL Gaming,385,Dodoma,80315181,6929,Maus,2,1,2404,0,0,2,0,0,542,0,2450,7,7,5,457,60.3111,-1,,0,0,0,0,2743,1960,0,1,5,4,165
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1142,95,Ghost Town,2017-05-27 09:51:14 UTC,165,2,1,false,42,Elevate,43,EL Gaming,391,Oxmathus,80315185,6929,Maus,2,0,1344,0,0,2,0,0,617,2,2450,9,7,3,2508,31.6276,-1,,0,0,0,0,692,0,0,5,6,1,165
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1142,95,Ghost Town,2017-05-27 09:51:14 UTC,165,2,1,false,42,Elevate,43,EL Gaming,384,canadianimpact,80315186,3649,Bat.-Châtillon 25 t,2,2,2225,0,0,2,0,0,1533,3,1280,10,9,7,1338,50.4455,-1,,385,0,0,0,462,0,0,3,3,0,165
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1142,95,Ghost Town,2017-05-27 09:51:14 UTC,165,2,1,false,43,EL Gaming,42,Elevate,399,HarD1InER,80315219,5425,113,1,0,1334,0,0,2,0,0,765,2,3270,7,6,3,2300,25.0971,0,80315186,0,0,1,0,0,830,0,6,8,2,111
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1142,95,Ghost Town,2017-05-27 09:51:14 UTC,165,2,1,false,42,Elevate,43,EL Gaming,390,Wallhacks,80315187,2097,WZ-111 model 1-4,2,1,2003,0,0,5,0,0,861,0,2030,6,5,5,1260,46.8111,-1,,0,0,0,0,590,840,0,3,5,2,165
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1142,95,Ghost Town,2017-05-27 09:51:14 UTC,165,2,1,false,43,EL Gaming,42,Elevate,401,M1,80315215,2097,WZ-111 model 1-4,1,0,925,0,0,2,0,0,756,0,2610,5,4,3,1850,20.637,0,80315189,0,498,1,0,0,390,0,5,6,1,138
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1142,95,Ghost Town,2017-05-27 09:51:14 UTC,165,2,1,false,43,EL Gaming,42,Elevate,397,FOXTS,80315228,6209,AMX 50 B,1,0,2774,0,0,4,0,0,715,0,2530,8,8,7,1602,42.5527,0,80315187,0,0,0,0,0,400,0,5,6,1,136
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1142,95,Ghost Town,2017-05-27 09:51:14 UTC,165,2,1,false,42,Elevate,43,EL Gaming,387,Nitts,80315189,2097,WZ-111 model 1-4,2,1,1992,0,0,4,0,0,931,1,2090,6,5,5,1595,44.6499,-1,,0,0,0,0,255,400,0,4,5,1,165
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1143,11,Murovanka,2017-05-27 10:05:31 UTC,271,2,1,false,42,Elevate,43,EL Gaming,388,External007,80315200,3649,Bat.-Châtillon 25 t,1,0,3562,0,0,5,0,0,1661,1,1340,17,16,9,1800,50.0425,0,80315219,2400,0,0,0,0,0,0,4,5,1,247
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1143,11,Murovanka,2017-05-27 10:05:31 UTC,271,2,1,false,43,EL Gaming,42,Elevate,394,Rattlesnake,80315209,6929,Maus,2,1,1973,0,0,3,0,0,810,0,4880,7,6,4,3200,31.6413,0,80315185,0,0,0,0,0,1800,0,7,12,5,197
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1143,11,Murovanka,2017-05-27 10:05:31 UTC,271,2,1,false,43,EL Gaming,42,Elevate,395,NICE,80315210,5697,Bat.-Châtillon 25 t AP,2,0,915,0,0,1,0,0,1043,2,1950,4,4,3,1600,25.636,0,80315185,0,0,0,0,0,0,0,5,5,0,125
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1143,11,Murovanka,2017-05-27 10:05:31 UTC,271,2,1,false,42,Elevate,43,EL Gaming,389,GodEmperorBrett,80315191,3649,Bat.-Châtillon 25 t,1,0,809,0,0,2,0,0,781,2,2050,2,2,2,1800,24.3026,0,80315219,0,0,0,0,0,390,0,4,5,1,120
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1143,11,Murovanka,2017-05-27 10:05:31 UTC,271,2,1,false,42,Elevate,43,EL Gaming,385,Dodoma,80315181,3649,Bat.-Châtillon 25 t,1,1,2826,787,0,4,0,0,2581,0,1760,11,8,7,1800,52.6402,0,80315219,0,0,0,0,0,0,0,4,4,0,218
45,2017-05-27 09:00:00 UTC,164,2017-05-27 09:00:00 UTC,1143,11,Murovanka,2017-05-27 10:05:31 UTC,271,2,1,false,43,EL Gaming,42,Elevate,398,Quiet,80315214,3649,Bat.-Châtillon 25 t,2,0,2786,0,0,4,0,0,2957,0,1320,11,10,7,1347,53.0231,-1,,1651,0,0,0,453,0,0,3,3,0,270
