generated_at,2025-04-30 23:34:40 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3850,5,Prokhorovka,2021-10-25 10:26:22 UTC,303,2,1,false,136,Hawthorn Hellcats,135,Cairns Comets,1139,Chipmunk0007,2031793847,15697,Super Conqueror,1,0,357,0,0,1,0,0,1080,4,3790,1,1,1,2720,13.7333,0,2031793836,0,0,0,0,0,890,0,6,9,3,177
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3850,5,Prokhorovka,2021-10-25 10:26:22 UTC,303,2,1,false,135,Cairns Comets,136,Hawthorn Hellcats,1137,rupro,2031793840,7169,IS-7,2,1,1237,1558,0,2,0,0,1942,0,3240,7,5,3,2729,32.8434,-1,,503,0,0,0,51,490,0,6,7,1,303
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3850,5,Prokhorovka,2021-10-25 10:26:22 UTC,303,2,1,false,136,Hawthorn Hellcats,135,Cairns Comets,1177,DarthCavalier,2031793843,2929,Vz. 55,1,0,514,0,145,2,0,0,996,0,4050,4,4,1,2430,10.9569,0,2031793835,514,0,0,0,0,1350,0,8,12,4,219
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3850,5,Prokhorovka,2021-10-25 10:26:22 UTC,303,2,1,false,136,Hawthorn Hellcats,135,Cairns Comets,1141,Provectus,2031793845,2929,Vz. 55,1,0,3384,391,0,3,0,5,1156,0,4990,10,9,7,2430,87.6699,0,2031793838,484,0,0,0,0,2440,0,7,11,4,289
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3850,5,Prokhorovka,2021-10-25 10:26:22 UTC,303,2,1,false,136,Hawthorn Hellcats,135,Cairns Comets,1143,Godofpizza,2031793848,3649,Bat.-Châtillon 25 t,1,0,1914,0,0,3,0,0,3584,1,2180,11,9,5,1800,32.1739,0,2031793837,791,0,0,0,0,0,0,5,6,1,298
188,2021-10-25 09:00:00 UTC,633,2021-10-25 10:00:00 UTC,3850,5,Prokhorovka,2021-10-25 10:26:22 UTC,303,2,1,false,136,Hawthorn Hellcats,135,Cairns Comets,1140,Harty,2031793853,5265,CS-63,1,1,1768,0,338,3,0,0,2879,0,2390,9,8,5,2200,37.8668,0,2031793840,408,0,1,0,0,0,0,6,6,0,261
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3897,95,Ghost Town,2021-11-01 09:00:00 UTC,243,1,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1159,haha_yes,2031793856,6209,AMX 50 B,1,0,2491,354,152,3,0,0,1083,2,1290,8,6,6,1286,58.9362,-1,,0,0,0,0,1144,0,0,3,4,1,243
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3897,95,Ghost Town,2021-11-01 09:00:00 UTC,243,1,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1161,godmode_dead,2031793861,3649,Bat.-Châtillon 25 t,1,0,2272,992,0,3,0,0,1619,3,1570,8,7,6,1532,60.4044,-1,,403,0,0,0,268,0,0,4,4,0,243
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3897,95,Ghost Town,2021-11-01 09:00:00 UTC,243,1,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1165,rameka13,2031793862,15697,Super Conqueror,1,2,2685,491,0,3,0,0,862,0,2000,11,9,7,1179,69.7312,-1,,0,0,0,0,1541,800,0,3,5,2,243
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3897,95,Ghost Town,2021-11-01 09:00:00 UTC,243,1,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1164,MyNameDidntFit,2031793865,15697,Super Conqueror,1,2,3084,0,0,4,0,0,879,0,2090,11,11,9,915,80.0801,-1,,353,0,0,0,1805,1200,0,2,6,4,243
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3897,95,Ghost Town,2021-11-01 09:00:00 UTC,243,1,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1143,Godofpizza,2031793848,5265,CS-63,2,0,1165,0,0,1,0,0,922,2,2030,3,3,3,2000,28.0624,0,2031793862,0,0,0,0,0,0,0,5,5,0,85
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3897,95,Ghost Town,2021-11-01 09:00:00 UTC,243,1,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1177,DarthCavalier,2031793843,5265,CS-63,2,0,0,0,0,0,0,0,1025,3,2410,2,0,0,2200,2.0178,0,2031793851,0,0,0,0,0,0,0,6,6,0,76
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3897,95,Ghost Town,2021-11-01 09:00:00 UTC,243,1,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1141,Provectus,2031793845,22017,Object 277,2,0,1419,0,0,3,0,0,991,0,3200,8,5,3,2550,21.5143,0,2031793865,0,0,0,0,0,400,0,7,8,1,238
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3897,95,Ghost Town,2021-11-01 09:00:00 UTC,243,1,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1139,Chipmunk0007,2031793847,15697,Super Conqueror,2,0,1700,0,0,2,0,0,976,0,2840,8,8,4,2720,20.5409,0,2031793865,0,0,0,0,-3,0,0,7,9,2,221
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3897,95,Ghost Town,2021-11-01 09:00:00 UTC,243,1,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1163,Barricade007,2031793851,5425,113,1,1,1658,0,0,4,0,0,1681,0,980,5,4,4,514,36.4118,-1,,749,0,0,0,2046,490,0,1,3,2,243
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3897,95,Ghost Town,2021-11-01 09:00:00 UTC,243,1,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1140,Harty,2031793853,15697,Super Conqueror,2,0,1142,0,0,4,0,0,1147,0,3210,9,6,3,2720,12.4032,0,2031793862,367,0,0,0,0,390,0,7,9,2,231
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3898,95,Ghost Town,2021-11-01 09:07:49 UTC,275,2,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1159,haha_yes,2031793856,5425,113,2,0,812,0,0,2,61,0,957,2,1170,4,2,2,1228,15.6288,-1,,0,0,0,0,1192,0,0,3,3,0,275
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3898,95,Ghost Town,2021-11-01 09:07:49 UTC,275,2,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1161,godmode_dead,2031793861,3649,Bat.-Châtillon 25 t,2,1,4586,0,0,4,0,0,2614,2,1170,13,12,12,1242,118.8757,-1,,2196,0,0,0,558,0,0,3,3,0,275
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3898,95,Ghost Town,2021-11-01 09:07:49 UTC,275,2,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1165,rameka13,2031793862,9489,E 100,2,0,2513,187,0,2,0,0,601,0,3850,5,5,5,3120,57.5552,0,2031793853,0,0,0,0,0,490,0,8,9,1,187
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3898,95,Ghost Town,2021-11-01 09:07:49 UTC,275,2,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1164,MyNameDidntFit,2031793865,15697,Super Conqueror,2,2,1308,180,0,4,0,0,1235,0,390,8,7,5,0,35.7147,-1,,753,0,0,0,2720,390,0,0,1,1,275
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3898,95,Ghost Town,2021-11-01 09:07:49 UTC,275,2,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1177,DarthCavalier,2031793843,15697,Super Conqueror,1,0,1269,0,0,2,0,0,527,1,3010,4,3,3,2720,22.7852,0,2031793851,0,0,0,0,0,0,0,7,7,0,179
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3898,95,Ghost Town,2021-11-01 09:07:49 UTC,275,2,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1139,Chipmunk0007,2031793847,15697,Super Conqueror,1,0,1973,0,0,2,0,0,490,1,2680,6,5,5,2720,38.8179,0,2031793865,0,0,0,0,0,0,0,6,6,0,188
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3898,95,Ghost Town,2021-11-01 09:07:49 UTC,275,2,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1143,Godofpizza,2031793848,5265,CS-63,1,0,2868,0,0,3,0,0,2447,1,3690,11,8,7,2000,60.9575,0,2031793861,1626,0,0,0,0,1330,0,6,9,3,250
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3898,95,Ghost Town,2021-11-01 09:07:49 UTC,275,2,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1163,Barricade007,2031793851,9489,E 100,2,2,2571,367,0,3,9,0,1110,1,3160,10,7,6,2534,63.4623,-1,,529,0,0,0,586,780,0,6,9,3,275
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3898,95,Ghost Town,2021-11-01 09:07:49 UTC,275,2,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1140,Harty,2031793853,3649,Bat.-Châtillon 25 t,1,1,1067,0,0,2,0,0,3125,0,2290,8,6,3,1800,11.9381,0,2031793851,1067,0,0,0,0,0,0,5,5,0,270
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3898,95,Ghost Town,2021-11-01 09:07:49 UTC,275,2,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1144,Rovert34,2031793855,22017,Object 277,1,0,947,0,0,1,0,0,418,2,3050,3,3,2,2550,13.2992,0,2031793865,0,0,0,0,0,0,0,6,6,0,180
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3899,10,Mines,2021-11-01 09:16:09 UTC,427,1,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1159,haha_yes,2031793856,13905,FV4005 Stage II,1,1,441,199,0,1,0,0,207,1,1280,3,1,0,1910,10.3573,0,2031793855,0,0,0,0,0,0,0,4,5,1,392
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3899,10,Mines,2021-11-01 09:16:09 UTC,427,1,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1161,godmode_dead,2031793861,2929,Vz. 55,1,0,4542,220,0,4,0,0,1559,0,3730,10,10,9,2340,112.9794,0,2031793855,0,0,0,0,0,1180,0,6,9,3,369
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3899,10,Mines,2021-11-01 09:16:09 UTC,427,1,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1165,rameka13,2031793862,15697,Super Conqueror,1,0,2762,199,0,3,0,0,746,1,2080,15,13,7,1305,40.7539,-1,,858,0,0,0,1415,800,0,3,5,2,427
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3899,10,Mines,2021-11-01 09:16:09 UTC,427,1,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1164,MyNameDidntFit,2031793865,6145,IS-4,1,3,2478,544,0,3,0,23,874,0,1870,15,12,6,946,61.3776,-1,,0,0,0,0,1944,980,0,2,4,2,427
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3899,10,Mines,2021-11-01 09:16:09 UTC,427,1,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1143,Godofpizza,2031793848,5265,CS-63,2,0,2760,122,0,4,0,0,1694,3,1960,16,10,7,2200,57.3784,0,2031793851,827,0,0,0,0,490,0,4,5,1,403
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3899,10,Mines,2021-11-01 09:16:09 UTC,427,1,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1141,Provectus,2031793845,15697,Super Conqueror,2,0,1138,0,0,3,0,0,1541,0,3020,8,5,3,2720,14.3005,0,2031793865,414,0,0,0,0,0,0,7,9,2,380
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3899,10,Mines,2021-11-01 09:16:09 UTC,427,1,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1139,Chipmunk0007,2031793847,15697,Super Conqueror,2,0,829,1044,0,2,0,0,1103,2,980,3,3,2,2720,20.588,0,2031793856,397,0,0,0,0,0,3,2,5,0,317
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3899,10,Mines,2021-11-01 09:16:09 UTC,427,1,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1163,Barricade007,2031793851,13905,FV4005 Stage II,1,1,2697,220,0,3,0,0,478,3,1180,5,4,1,1224,39.9211,-1,,1837,0,0,0,626,0,0,3,3,0,427
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3899,10,Mines,2021-11-01 09:16:09 UTC,427,1,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1140,Harty,2031793853,22017,Object 277,2,0,1411,122,0,3,0,0,1848,0,4240,7,5,3,2500,28.9297,0,2031793865,0,0,0,0,-3,1680,0,6,10,4,390
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3899,10,Mines,2021-11-01 09:16:09 UTC,427,1,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1144,Rovert34,2031793855,7169,IS-7,2,2,1587,409,0,3,0,0,1053,0,3940,5,3,3,2780,49.4424,2,2031793865,508,0,0,0,-2,2120,1,4,11,6,422
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3900,10,Mines,2021-11-01 09:26:58 UTC,166,2,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1159,haha_yes,2031793856,17729,AMX 50 Foch B,2,0,1291,0,52,2,0,0,349,3,1690,4,4,3,1910,28.9283,0,2031793853,0,0,0,0,0,0,1,4,5,0,53
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3900,10,Mines,2021-11-01 09:26:58 UTC,166,2,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1161,godmode_dead,2031793861,5425,113,2,0,3514,0,373,5,0,0,819,0,2740,10,9,8,1727,82.2462,-1,,0,0,0,0,833,970,0,4,7,3,165
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3900,10,Mines,2021-11-01 09:26:58 UTC,166,2,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1165,rameka13,2031793862,5425,113,2,1,620,0,0,3,0,0,601,0,2980,4,4,2,2660,12.4933,2,2031793845,0,0,0,0,-2,400,0,6,7,1,111
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3900,10,Mines,2021-11-01 09:26:58 UTC,166,2,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1164,MyNameDidntFit,2031793865,7169,IS-7,2,2,4059,0,0,5,0,0,795,1,3310,10,8,8,2508,104.3708,-1,,0,0,0,0,212,970,1,5,7,2,165
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3900,10,Mines,2021-11-01 09:26:58 UTC,166,2,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1143,Godofpizza,2031793848,20993,Object 705A,1,0,3900,0,0,5,0,0,683,0,3810,8,8,6,2830,64.9002,0,2031793851,0,0,0,0,0,830,0,7,9,2,160
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3900,10,Mines,2021-11-01 09:26:58 UTC,166,2,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1177,DarthCavalier,2031793843,16897,Object 140,1,0,1189,0,0,2,0,0,1590,0,2100,4,4,3,1900,23.0982,0,2031793851,0,0,0,0,0,440,0,4,5,1,138
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3900,10,Mines,2021-11-01 09:26:58 UTC,166,2,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1139,Chipmunk0007,2031793847,13905,FV4005 Stage II,1,0,379,0,0,1,0,0,397,2,2170,1,1,0,1850,5.0151,0,2031793862,0,0,0,0,0,0,0,5,6,1,55
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3900,10,Mines,2021-11-01 09:26:58 UTC,166,2,1,false,139,Wollongong Wolverines,136,Hawthorn Hellcats,1163,Barricade007,2031793851,5265,CS-63,2,2,1796,0,0,2,0,0,1710,1,640,9,8,6,652,51.1498,-1,,0,0,0,0,1348,0,0,2,2,0,165
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3900,10,Mines,2021-11-01 09:26:58 UTC,166,2,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1140,Harty,2031793853,15697,Super Conqueror,1,1,1441,0,0,3,0,0,462,2,2790,5,5,4,2720,31.4513,0,2031793865,0,0,0,0,0,0,0,6,6,0,98
189,2021-11-01 09:00:00 UTC,634,2021-11-01 09:00:00 UTC,3900,10,Mines,2021-11-01 09:26:58 UTC,166,2,1,false,136,Hawthorn Hellcats,139,Wollongong Wolverines,1141,Provectus,2031793845,2417,TVP T 50/51,1,1,2548,0,0,4,0,0,651,1,2650,12,10,8,1980,66.7711,0,2031793865,0,0,0,0,0,390,0,5,7,2,119
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3901,63,Tundra,2021-11-01 09:45:00 UTC,310,2,2,false,137,Canberra Centurions,135,Cairns Comets,1147,MirrasYYY,2031793828,22017,Object 277,2,2,1714,112,0,4,80,0,1602,0,1120,7,7,5,1310,41.1951,-1,,0,0,0,0,1190,0,0,2,2,0,309
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3901,63,Tundra,2021-11-01 09:45:00 UTC,310,2,2,false,137,Canberra Centurions,135,Cairns Comets,1150,soltarian,2031793829,15697,Super Conqueror,2,2,3162,0,426,4,20,0,1276,0,780,14,11,9,821,77.5869,-1,,0,0,0,0,1899,0,0,2,2,0,309
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3901,63,Tundra,2021-11-01 09:45:00 UTC,310,2,2,false,137,Canberra Centurions,135,Cairns Comets,1148,Rowendy,2031793830,5425,113,2,1,3304,0,477,3,0,0,1299,1,3480,12,11,8,2610,78.9855,0,2031793836,0,0,0,0,0,710,0,8,11,3,196
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3901,63,Tundra,2021-11-01 09:45:00 UTC,310,2,2,false,137,Canberra Centurions,135,Cairns Comets,1149,malpaso,2031793831,15697,Super Conqueror,2,0,2391,0,0,3,0,0,922,2,3210,6,6,6,2720,52.5476,0,2031793836,0,0,0,0,0,0,0,6,7,1,158
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3901,63,Tundra,2021-11-01 09:45:00 UTC,310,2,2,false,137,Canberra Centurions,135,Cairns Comets,1151,toddy339,2031793832,22017,Object 277,2,0,479,0,929,1,0,0,962,2,3180,1,1,1,2450,19.7641,0,2031793840,0,0,0,0,0,490,0,6,7,1,121
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3901,63,Tundra,2021-11-01 09:45:00 UTC,310,2,2,false,135,Cairns Comets,137,Canberra Centurions,1136,acachispirit,2031793835,21761,K-91,1,0,2560,0,0,2,0,0,871,2,3130,9,9,8,1950,63.21,0,2031793830,256,0,0,0,0,880,0,5,7,2,156
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3901,63,Tundra,2021-11-01 09:45:00 UTC,310,2,2,false,135,Cairns Comets,137,Canberra Centurions,1134,Pp_Power,2031793836,3649,Bat.-Châtillon 25 t,1,2,2211,0,0,3,0,60,3391,1,2080,10,10,7,1800,47.9341,0,2031793829,396,0,0,0,0,0,0,5,5,0,303
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3901,63,Tundra,2021-11-01 09:45:00 UTC,310,2,2,false,135,Cairns Comets,137,Canberra Centurions,1132,0reos,2031793838,13089,T110E4,1,0,1585,0,0,3,0,0,525,2,2890,4,2,2,2250,28.6151,0,2031793828,0,0,0,0,0,400,0,6,7,1,148
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3901,63,Tundra,2021-11-01 09:45:00 UTC,310,2,2,false,135,Cairns Comets,137,Canberra Centurions,1135,RudyStooDwa,2031793839,16961,AMX M4 mle. 54,1,0,2779,0,0,2,0,0,843,0,3820,5,5,5,2500,57.9839,0,2031793828,0,0,0,0,0,930,0,7,10,3,192
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3901,63,Tundra,2021-11-01 09:45:00 UTC,310,2,2,false,135,Cairns Comets,137,Canberra Centurions,1137,rupro,2031793840,6193,WZ-111 model 5A,1,1,776,0,0,1,0,0,795,0,3150,3,3,2,2550,17.2745,0,2031793829,0,0,0,0,0,400,0,6,7,1,133
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3902,63,Tundra,2021-11-01 09:53:52 UTC,312,1,1,false,137,Canberra Centurions,135,Cairns Comets,1147,MirrasYYY,2031793828,2977,Rinoceronte,1,2,1890,504,0,3,0,0,1089,0,2290,7,5,5,1099,64.8756,-1,,0,0,0,0,1171,1190,0,3,5,2,311
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3902,63,Tundra,2021-11-01 09:53:52 UTC,312,1,1,false,137,Canberra Centurions,135,Cairns Comets,1150,soltarian,2031793829,20993,Object 705A,1,0,658,0,0,1,0,0,993,1,1500,5,1,1,707,11.0972,-1,,658,0,0,0,1993,750,0,1,2,1,311
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3902,63,Tundra,2021-11-01 09:53:52 UTC,312,1,1,false,137,Canberra Centurions,135,Cairns Comets,1148,Rowendy,2031793830,2977,Rinoceronte,1,1,2202,902,0,4,0,0,1304,1,3120,10,8,5,1964,55.6356,-1,,744,0,0,0,306,1070,0,4,6,2,311
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3902,63,Tundra,2021-11-01 09:53:52 UTC,312,1,1,false,137,Canberra Centurions,135,Cairns Comets,1149,malpaso,2031793831,14881,T57 Heavy Tank,1,0,1208,504,0,3,0,0,1568,3,1400,7,5,3,1396,22.9691,-1,,398,0,0,0,1204,0,0,4,4,0,311
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3902,63,Tundra,2021-11-01 09:53:52 UTC,312,1,1,false,137,Canberra Centurions,135,Cairns Comets,1151,toddy339,2031793832,2721,Progetto M40 mod. 65,1,2,4272,0,423,4,0,0,2502,0,810,13,13,12,1098,131.263,-1,,0,0,0,0,992,0,0,2,2,0,311
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3902,63,Tundra,2021-11-01 09:53:52 UTC,312,1,1,false,135,Cairns Comets,137,Canberra Centurions,1136,acachispirit,2031793835,2929,Vz. 55,2,0,1767,0,0,2,0,0,1355,0,3270,6,3,3,2430,27.2234,2,2031793832,983,0,0,0,-2,980,0,6,8,2,306
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3902,63,Tundra,2021-11-01 09:53:52 UTC,312,1,1,false,135,Cairns Comets,137,Canberra Centurions,1134,Pp_Power,2031793836,19217,Grille 15,2,0,1402,0,0,2,0,0,737,0,2030,6,5,2,1800,13.4641,0,2031793830,1402,0,0,0,0,0,0,4,4,0,236
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3902,63,Tundra,2021-11-01 09:53:52 UTC,312,1,1,false,135,Cairns Comets,137,Canberra Centurions,1132,0reos,2031793838,4145,121,2,0,392,160,0,1,0,0,943,1,2690,5,2,1,2050,6.2679,0,2031793832,0,0,0,0,0,400,0,6,8,2,212
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3902,63,Tundra,2021-11-01 09:53:52 UTC,312,1,1,false,135,Cairns Comets,137,Canberra Centurions,1135,RudyStooDwa,2031793839,13825,T-62A,2,0,1941,160,0,4,0,0,1103,2,2140,9,7,6,1950,45.5578,0,2031793828,0,0,0,0,-3,0,0,5,6,1,215
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3902,63,Tundra,2021-11-01 09:53:52 UTC,312,1,1,false,135,Cairns Comets,137,Canberra Centurions,1137,rupro,2031793840,5265,CS-63,2,0,762,160,0,1,0,0,2301,2,2320,2,2,2,2000,18.9225,0,2031793828,0,0,0,0,0,0,0,5,6,1,211
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3903,4,Himmelsdorf,2021-11-01 10:02:45 UTC,229,1,1,false,137,Canberra Centurions,135,Cairns Comets,1150,soltarian,2031793829,20993,Object 705A,2,0,0,0,0,0,0,0,1286,0,2880,4,3,0,2700,0.0,0,2031793835,0,0,0,0,-3,0,0,7,7,0,185
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3903,4,Himmelsdorf,2021-11-01 10:02:45 UTC,229,1,1,false,137,Canberra Centurions,135,Cairns Comets,1148,Rowendy,2031793830,20225,Object 268 Version 4,2,1,2989,0,0,2,0,0,1499,1,3810,6,6,5,2250,69.4283,0,2031793836,0,0,0,0,-3,1330,0,6,9,3,197
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3903,4,Himmelsdorf,2021-11-01 10:02:45 UTC,229,1,1,false,137,Canberra Centurions,135,Cairns Comets,1149,malpaso,2031793831,20993,Object 705A,2,1,2538,0,0,4,0,0,1381,0,3240,6,6,4,2700,39.0053,0,2031793835,0,0,0,0,0,400,0,7,9,2,223
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3903,4,Himmelsdorf,2021-11-01 10:02:45 UTC,229,1,1,false,137,Canberra Centurions,135,Cairns Comets,1151,toddy339,2031793832,2977,Rinoceronte,2,0,2056,0,0,2,0,0,1302,2,3140,4,4,4,2270,45.4136,0,2031793836,0,0,0,0,0,840,0,5,7,2,162
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3903,4,Himmelsdorf,2021-11-01 10:02:45 UTC,229,1,1,false,137,Canberra Centurions,135,Cairns Comets,1146,Gen_Hi_Ping,2031793833,2977,Rinoceronte,2,0,441,0,503,2,0,0,1265,2,3370,2,2,1,2230,12.4014,0,2031793838,0,0,0,0,-3,840,0,6,9,3,156
189,2021-11-01 09:00:00 UTC,635,2021-11-01 10:00:00 UTC,3903,4,Himmelsdorf,2021-11-01 10:02:45 UTC,229,1,1,false,135,Cairns Comets,137,Canberra Centurions,1136,acachispirit,2031793835,6209,AMX 50 B,1,2,2797,0,0,4,0,0,1544,0,1300,11,11,9,1903,75.3884,-1,,0,432,1,0,307,0,0,2,2,0,228
